629.69700 0.21895
629.79720 0.19769
629.89740 0.19440
629.99760 0.21546
630.09780 0.20445
630.19800 0.24172
630.29820 0.20035
630.39840 0.18044
630.49860 0.21393
630.59880 0.21168
630.69900 0.19680
630.79920 0.20397
630.89940 0.18589
630.99960 0.20114
631.09980 0.14158
631.20000 0.18397
631.30020 0.19836
631.40040 0.17822
631.50060 0.19047
631.60080 0.16463
631.70100 0.18607
631.80120 0.18721
631.90140 0.14591
632.00160 0.18838
632.10180 0.19401
632.20200 0.17688
632.30220 0.15726
632.40240 0.18992
632.50260 0.17603
632.60280 0.16279
632.70300 0.16658
632.80320 0.15247
632.90340 0.15346
633.00360 0.17538
633.10380 0.14826
633.20400 0.14530
633.30420 0.13454
633.40440 0.16797
633.50460 0.16019
633.60480 0.19570
633.70500 0.14174
633.80520 0.15727
633.90540 0.13832
634.00560 0.17378
634.10580 0.16218
634.20600 0.13612
634.30620 0.16683
634.40640 0.18072
634.50660 0.13309
634.60680 0.13182
634.70700 0.15307
634.80720 0.17401
634.90740 0.13671
635.00760 0.16523
635.10780 0.10396
635.20800 0.14521
635.30820 0.15154
635.40840 0.14105
635.50860 0.14565
635.60880 0.15038
635.70900 0.16413
635.80920 0.13117
635.90940 0.13824
636.00960 0.11650
636.10980 0.17491
636.21000 0.14337
636.31020 0.14440
636.41040 0.15175
636.51060 0.12179
636.61080 0.13421
636.71100 0.12124
636.81120 0.18978
636.91140 0.10605
637.01160 0.14497
637.11180 0.09712
637.21200 0.14696
637.31220 0.07233
637.41240 0.10289
637.51260 0.11727
637.61280 0.10499
637.71300 0.11358
637.81320 0.09996
637.91340 0.13317
638.01360 0.11020
638.11380 0.13190
638.21400 0.12396
638.31420 0.13660
638.41440 0.12987
638.51460 0.09533
638.61480 0.12426
638.71500 0.13669
638.81520 0.12088
638.91540 0.15267
639.01560 0.12742
639.11580 0.12946
639.21600 0.16793
639.31620 0.19750
639.41640 0.21375
639.51660 0.24886
639.61680 0.26413
639.71700 0.31120
639.81720 0.34759
639.91740 0.37106
640.01760 0.40376
640.11780 0.45223
640.21800 0.49456
640.31820 0.58189
640.41840 0.67323
640.51860 0.74428
640.61880 0.79283
640.71900 0.85232
640.81920 0.86273
640.91940 0.91596
641.01960 0.92188
641.11980 0.93883
641.22000 0.98083
641.32020 0.93266
641.42040 0.94578
641.52060 0.92993
641.62080 0.96413
641.72100 0.94438
641.82120 0.95780
641.92140 1.00000
642.02160 0.94529
642.12180 0.91700
642.22200 0.96273
642.32220 0.86992
642.42240 0.85054
642.52260 0.82124
642.62280 0.82783
642.72300 0.74405
642.82320 0.78297
642.92340 0.74176
643.02360 0.62445
643.12380 0.60317
643.22400 0.59273
643.32420 0.59483
643.42440 0.57265
643.52460 0.53359
643.62480 0.48788
643.72500 0.51211
643.82520 0.47512
643.92540 0.46171
644.02560 0.50533
644.12580 0.43081
644.22600 0.44675
644.32620 0.42085
644.42640 0.38212
644.52660 0.41919
644.62680 0.38882
644.72700 0.35495
644.82720 0.36288
644.92740 0.33732
645.02760 0.35710
645.12780 0.34919
645.22800 0.30668
645.32820 0.29035
645.42840 0.31173
645.52860 0.31134
645.62880 0.26584
645.72900 0.28316
645.82920 0.29921
645.92940 0.25601
646.02960 0.28015
646.12980 0.25319
646.23000 0.29427
646.33020 0.27857
646.43040 0.24883
646.53060 0.27534
646.63080 0.26660
646.73100 0.21259
646.83120 0.22223
646.93140 0.23293
647.03160 0.20780
647.13180 0.23518
647.23200 0.25428
647.33220 0.20837
647.43240 0.23577
647.53260 0.19500
647.63280 0.24125
647.73300 0.18409
647.83320 0.20191
647.93340 0.24309
648.03360 0.24750
648.13380 0.20264
648.23400 0.18988
648.33420 0.21672
648.43440 0.21108
648.53460 0.17350
648.63480 0.18813
648.73500 0.19104
648.83520 0.21494
648.93540 0.24292
649.03560 0.24074
649.13580 0.16609
649.23600 0.21637
649.33620 0.17757
649.43640 0.18314
649.53660 0.17894
649.63680 0.24274
649.73700 0.23321
649.83720 0.24754
649.93740 0.23936
650.03760 0.22559
650.13780 0.27062
650.23800 0.30244
