1.61780 2.81510
3.30965 1.82194
7.41126 0.00000
9.10323 0.00000
9.92135 0.00000
10.02962 0.00000
10.75148 0.00000
11.61321 0.00000
11.72159 0.00000
12.16388 0.00000
12.44338 0.00000
12.98075 0.00000
13.03495 0.03398
13.85611 0.00000
14.61599 0.00000
14.70191 0.03574
14.75161 0.00000
14.93166 0.06757
16.47992 0.02329
18.77434 0.00000
18.82850 0.00000
20.40943 0.00000
20.49532 0.00000
20.54517 0.00000
20.72516 0.00000
21.03902 0.00000
21.13909 0.00000
21.28440 0.00000
21.33865 0.00000
21.39269 0.00000
21.44684 0.00000
22.11448 0.00000
22.16877 0.00000
22.27333 0.00000
22.45998 0.00000
22.73085 0.00000
22.73233 0.00000
22.83115 0.00000
22.91957 0.00000
23.00554 0.00000
23.02797 0.00000
23.05526 0.00000
23.11385 0.00000
23.16358 0.00000
23.23551 0.00000
23.34381 0.00000
23.52707 0.00000
23.54099 0.00000
23.58153 0.00000
23.60515 0.00000
23.74973 0.00000
23.76632 0.00000
23.83562 0.00000
23.88536 0.00000
23.98844 0.00000
24.06546 0.00000
24.15174 0.00000
24.42418 0.00000
24.78338 0.00000
24.89168 0.00000
25.16234 0.00000
25.17040 0.00000
25.17257 0.00000
25.23279 0.00000
25.23287 0.00000
25.24826 0.00000
25.29699 0.00000
25.29781 0.00000
25.45803 0.00000
25.47814 0.00000
25.56070 0.00000
25.61347 0.00000
25.68024 0.00000
26.86216 0.00000
26.86438 0.00000
27.02604 0.00000
27.25266 0.00000
30.22802 0.00004
31.81791 0.00000
31.86138 0.00008
31.90722 0.00000
31.93702 0.00000
32.00035 0.00000
32.03020 0.00034
32.40216 0.00000
32.45655 0.00000
32.50264 0.00000
32.55713 0.00000
33.55809 0.00000
33.60424 0.00018
33.71045 0.00018
33.82290 0.00000
33.87723 0.00000
34.03741 0.00000
34.09568 0.00000
34.12348 0.00000
34.13778 0.00000
34.13782 0.00000
34.15015 0.00000
34.17276 0.00000
34.17292 0.00000
34.22409 0.00000
34.27321 0.00000
34.35337 0.00000
34.45397 0.00000
34.90466 0.00000
34.95920 0.00000
34.96901 0.00000
35.02361 0.00000
35.12999 0.00000
35.18455 0.00000
35.35334 0.00000
35.40816 0.00000
35.45810 0.00000
35.54416 0.00000
35.59381 0.00000
35.73075 0.00000
35.73081 0.00000
35.77396 0.00000
35.81699 0.00000
35.86631 0.00000
35.90119 0.00000
36.00154 0.00000
36.02102 0.00000
36.04686 0.00000
36.53413 0.00000
36.53617 0.00000
36.53963 0.00000
36.58870 0.00000
36.59050 0.00000
36.60395 0.00000
36.62593 0.00000
36.67503 0.00000
36.69040 0.00000
36.73929 0.00000
36.76500 0.00000
36.85131 0.00000
36.85588 0.00000
36.90024 0.00000
36.92037 0.00000
36.92568 0.00000
36.98043 0.00000
36.98802 0.00000
37.07480 0.00000
37.08129 0.00000
37.12302 0.00000
37.30498 0.00000
37.32198 0.00000
37.59453 0.00000
37.61112 0.00000
37.65448 0.00000
37.70040 0.00000
37.73008 0.00000
37.79335 0.00000
37.82329 0.00000
38.16906 0.00000
38.17118 0.00000
38.25534 0.00000
38.25733 0.00000
38.30423 0.00000
38.30651 0.00000
38.40334 0.00000
38.46772 0.00000
38.48525 0.00000
38.48729 0.00000
38.53447 0.00000
38.53484 0.00000
38.56031 0.00000
38.62872 0.00000
38.64284 0.00000
38.64701 0.00000
38.69533 0.00000
38.85163 0.00000
38.87725 0.00000
39.35120 0.00000
39.36425 0.00000
39.39733 0.00000
39.50347 0.00000
40.03263 0.00000
40.03487 0.00000
40.12361 0.00000
40.16784 0.00000
40.21201 0.00000
40.23198 0.00000
40.24228 0.00000
40.27605 0.00000
40.30680 0.00000
40.32059 0.00000
40.33735 0.00000
40.35074 0.00000
40.41497 0.00000
40.42386 0.00000
40.44544 0.00000
40.78034 0.00000
40.95355 0.00000
40.99759 0.00000
41.04226 0.00000
41.07236 0.00000
41.13655 0.00000
41.16689 0.00000
41.59418 0.00000
41.65058 0.00000
41.86315 0.00000
41.91017 0.00000
41.97161 0.00000
42.01575 0.00000
42.01590 0.00000
42.01839 0.00000
42.12412 0.00000
42.36862 0.00000
