564.01208 0.00000
564.01422 0.00000
564.01508 0.00000
564.03687 0.00000
564.04425 0.00000
564.04553 0.00000
564.04614 0.00000
564.04761 0.00000
564.05505 0.00000
564.05670 0.00000
564.05719 0.00000
564.05835 0.00000
564.10901 0.00000
564.11169 0.00000
564.11835 0.00000
564.15369 0.00000
564.15454 0.00000
564.15936 0.00000
564.17126 0.00000
564.19287 0.00000
564.23212 0.00000
564.24268 0.00000
564.25800 0.00000
564.26813 0.00000
564.26953 0.00000
564.27679 0.00000
564.27704 0.00000
564.35052 0.00000
564.35895 0.00000
564.35907 0.00000
564.36877 0.00000
564.39246 0.00000
564.39905 0.00000
564.41681 0.00000
564.42255 0.00000
564.51654 0.00000
564.52551 0.00000
564.54407 0.00000
564.55762 0.00000
564.55981 0.00000
564.57001 0.00000
564.59747 0.00000
564.60229 0.00000
564.60364 0.00000
564.60565 0.00000
564.62622 0.00000
564.63013 0.00000
564.63568 0.00000
564.64105 0.00000
564.65680 0.00000
564.65948 0.00000
564.67395 0.00000
564.67401 0.00000
564.68793 0.00000
564.69952 0.00000
564.70306 0.00001
564.70911 0.00000
564.71063 0.00000
564.71729 0.00000
564.72040 0.00000
564.72577 0.00000
564.72974 0.00000
564.73328 0.00000
564.75732 0.00000
564.76422 0.00000
564.76611 0.00000
564.76898 0.00000
564.76904 0.00000
564.80890 0.00000
564.82428 0.00000
564.83173 0.00000
564.87018 0.00000
564.87115 0.00000
564.88165 0.00000
564.91351 0.00000
564.92499 0.00000
564.93921 0.00000
564.94025 0.00000
564.94556 0.00000
564.94739 0.00000
564.95776 0.00000
564.95917 0.00000
564.97363 0.00000
564.97449 0.00000
564.97565 0.00000
564.98260 0.00000
564.98700 0.00000
564.99603 0.00002
565.00940 0.00000
565.06262 0.00000
565.07428 0.00000
565.12506 0.00000
565.19501 0.00000
565.24536 0.00000
565.29980 0.00000
565.33167 0.00000
565.33673 0.00000
565.34711 0.00000
565.38654 0.00000
565.42059 0.00000
565.46094 0.00000
565.47424 0.00000
565.49896 0.00000
565.49902 0.00000
565.50220 0.00000
565.50342 0.00000
565.53638 0.00000
565.55426 0.00000
565.57825 0.00000
565.57922 0.00000
565.62781 0.00000
565.69861 0.00000
565.75684 0.00000
565.76721 0.00000
565.80859 0.00000
565.83221 0.00000
565.86829 0.00000
565.87177 0.00000
565.91199 0.00000
565.91541 0.00000
565.94922 0.00000
565.95258 0.00000
565.96082 0.00000
565.99194 0.00000
565.99200 0.00000
565.99872 0.00001
566.00153 0.00000
566.01807 0.00000
566.04974 0.00000
566.15900 0.00000
566.18018 0.00000
566.19733 0.00000
566.24457 0.00000
566.25873 0.00000
566.26147 0.00000
566.27936 0.00000
566.28583 0.00000
566.35907 0.00000
566.38562 0.00000
566.39319 0.00000
566.39905 0.00000
566.41388 0.00000
566.41833 0.00000
566.42108 0.00000
566.44141 0.00000
566.50323 0.00000
566.59583 0.00000
566.59930 0.00000
566.60132 0.00000
566.60876 0.00000
566.61298 0.00000
566.63330 0.00000
566.64709 0.00000
566.70105 0.00000
566.71094 0.00000
566.71265 0.00000
566.71558 0.00000
566.76904 0.00000
566.80139 0.00000
566.81494 0.00000
566.81506 0.00000
566.82330 0.00000
566.85583 0.00000
566.85699 0.00000
566.88586 0.00000
566.88727 0.00000
567.02655 0.00000
567.03833 0.00000
567.09857 0.00000
567.11108 0.00000
567.13452 0.00000
567.14880 0.00000
567.20856 0.00000
567.21484 0.00000
567.21967 0.00000
567.22937 0.00000
567.23047 0.00000
567.25134 0.00000
567.25256 0.00000
567.25629 0.00000
567.26147 0.00000
567.26379 0.00000
567.26740 0.00000
567.27258 0.00000
567.29260 0.00000
567.33868 0.00000
567.34558 0.00000
567.35345 0.00000
567.36084 0.00000
567.37256 0.00000
567.39563 0.00000
567.41284 0.00000
567.42487 0.00000
567.43365 0.00000
567.43652 0.00000
567.44226 0.00000
567.52673 0.00000
567.54236 0.00000
567.54370 0.00000
567.55164 0.00001
567.66907 0.00000
567.69788 0.00000
567.74841 0.00000
567.79419 0.00000
567.82031 0.00000
567.85632 0.00000
567.87195 0.00000
567.87201 0.00000
567.92725 0.00000
567.93219 0.00000
567.93530 0.00000
567.93884 0.00000
567.94385 0.00000
567.94708 0.00000
567.96588 0.00000
568.04858 0.00000
568.06152 0.00000
568.07660 0.00000
568.09747 0.00000
568.10187 0.00000
568.10248 0.00000
568.11865 0.00000
568.12976 0.00000
568.13666 0.00000
568.15265 0.00000
568.15790 0.00000
568.15845 0.00000
568.21045 0.00000
568.21448 0.00001
568.21893 0.00000
568.22095 0.00000
568.22107 0.00000
568.22461 0.00000
568.22595 0.00000
568.27734 0.00000
568.31482 0.00000
568.32581 0.00000
568.35907 0.00000
568.40399 0.00000
568.45642 0.00000
568.48041 0.00000
568.48132 0.00000
568.48834 0.00000
568.49084 0.00000
568.49097 0.00000
568.51678 0.00004
568.53729 0.00000
568.54980 0.00000
568.56244 0.00000
568.58435 0.00000
568.58569 0.00000
568.59717 0.00000
568.63324 0.00000
568.65192 0.00000
568.71783 0.00000
568.72052 0.00000
568.73065 0.00000
568.75098 0.00000
568.76117 0.00000
568.76904 0.00000
568.77460 0.00000
568.77911 0.00000
568.78241 0.00000
568.79675 0.00000
568.80847 0.00000
568.80963 0.00000
568.82532 0.00000
568.83185 0.00000
568.89136 0.00000
568.91235 0.00000
568.92358 0.00000
568.95050 0.00000
568.96198 0.00000
568.96204 0.00000
568.96466 0.00000
569.00824 0.00000
569.02045 0.00000
569.02698 0.00000
569.06146 0.00000
569.07440 0.00000
569.10229 0.00000
569.12927 0.00000
569.15674 0.00000
569.15942 0.00000
569.16034 0.00000
569.16907 0.00000
569.18451 0.00000
569.20526 0.00000
569.26154 0.00000
569.26324 0.00001
569.26624 0.00000
569.28430 0.00004
569.33594 0.00000
569.33600 0.00000
569.34100 0.00000
569.35468 0.00000
569.36987 0.00000
569.43146 0.00000
569.44830 0.00000
569.48303 0.00000
569.50848 0.00000
569.51227 0.00000
569.53064 0.00000
569.54688 0.00000
569.58148 0.00000
569.63330 0.00000
569.64319 0.00000
569.66345 0.00000
569.66895 0.00000
569.66901 0.00000
569.67627 0.00000
569.73950 0.00000
569.75110 0.00003
569.77417 0.00000
569.86731 0.00002
569.97943 0.00000
569.98395 0.00001
570.04321 0.00000
570.11346 0.00000
570.11615 0.00000
570.13611 0.00003
570.14600 0.00000
570.15912 0.00000
570.18719 0.00000
570.21057 0.00000
570.24017 0.00000
570.25677 0.00000
570.26703 0.00000
570.34338 0.00000
570.36584 0.00000
570.39148 0.00000
570.40076 0.00000
570.40570 0.00000
570.41272 0.00000
570.44592 0.00000
570.47046 0.00000
570.47632 0.00001
570.56555 0.00001
570.66260 0.00000
570.66656 0.00000
570.76758 0.00011
570.84039 0.00000
570.84222 0.00000
570.93396 0.00003
570.93988 0.00006
571.00812 0.00000
571.01105 0.00000
571.01672 0.00004
571.02625 0.00000
571.02808 0.00001
571.04498 0.00000
571.04651 0.00000
571.05554 0.00000
571.06378 0.00000
571.07129 0.00000
571.07898 0.00000
571.10144 0.00000
571.15546 0.00002
571.16907 0.00000
571.17761 0.00000
571.18768 0.00000
571.19006 0.00000
571.19702 0.00000
571.22968 0.00000
571.23102 0.00000
571.27374 0.00000
571.34503 0.00000
571.37927 0.00000
571.40735 0.00000
571.46936 0.00000
571.53314 0.00000
571.53656 0.00000
571.55219 0.00000
571.59570 0.00000
571.60718 0.00000
571.61646 0.00000
571.62256 0.00000
571.62921 0.00001
571.64307 0.00000
571.65424 0.00000
571.66901 0.00000
571.68158 0.00000
571.70660 0.00000
571.70844 0.00001
571.71259 0.00000
571.71503 0.00000
571.73425 0.00000
571.73621 0.00000
571.76196 0.00000
571.83521 0.00000
571.89502 0.00000
571.90961 0.00000
572.01971 0.00000
572.03271 0.00000
572.04028 0.00000
572.06042 0.00000
572.06952 0.00000
572.07062 0.00000
572.15710 0.00000
572.17755 0.00000
572.24957 0.00000
572.26428 0.00000
572.29388 0.00000
572.31323 0.00000
572.32684 0.00000
572.38531 0.00000
572.39923 0.00000
572.45190 0.00000
572.45801 0.00000
572.46814 0.00000
572.51263 0.00001
572.54803 0.00002
572.55200 0.00000
572.55640 0.00000
572.58112 0.00000
572.64600 0.00000
572.64923 0.00000
572.65479 0.00001
572.66223 0.00001
572.66620 0.00000
572.67523 0.00000
572.68732 0.00000
572.73303 0.00000
572.80365 0.00000
572.82367 0.00000
572.84070 0.00000
572.84656 0.00000
572.90356 0.00000
572.92236 0.00001
572.92859 0.00000
573.03204 0.00000
573.04993 0.00000
573.14966 0.00001
573.16901 0.00000
573.17468 0.00001
573.22870 0.00000
573.28943 0.00005
573.30798 0.00000
573.30969 0.00000
573.32489 0.00000
573.34277 0.00000
573.45013 0.00000
573.50238 0.00000
573.53833 0.00003
573.56421 0.00000
573.57849 0.00000
573.59393 0.00001
573.66168 0.00000
573.78870 0.00000
573.83545 0.00007
573.86798 0.00000
573.87183 0.00000
573.88983 0.00000
574.02295 0.00000
574.02301 0.00000
574.03125 0.00000
574.07739 0.00000
574.08813 0.00000
574.14954 0.00000
574.16364 0.00008
574.19128 0.00000
574.21246 0.00000
574.25549 0.00000
574.38788 0.00000
574.44342 0.00000
574.44647 0.00004
574.46393 0.00000
574.46399 0.00000
574.50720 0.00000
574.55511 0.00001
574.55658 0.00000
574.56195 0.00000
574.56201 0.00000
574.61023 0.00000
574.78436 0.00000
574.86389 0.00001
574.89545 0.00000
574.91882 0.00042
574.92493 0.00000
574.92499 0.00000
574.97552 0.00000
575.03943 0.00000
575.30731 0.00000
575.33362 0.00000
575.35480 0.00000
575.37128 0.00000
575.47229 0.00013
575.49634 0.00000
575.50635 0.00000
575.52393 0.00032
575.55426 0.00000
575.59357 0.00000
575.67047 0.00000
575.70673 0.00000
575.74500 0.00003
575.76904 0.00000
575.81342 0.00000
575.81775 0.00005
575.92401 0.00000
575.94452 0.00000
575.96381 0.00000
575.99304 0.00000
576.01440 0.00000
576.02692 0.00000
576.03876 0.00000
576.04352 0.00000
576.07782 0.00001
576.09137 0.00000
576.21094 0.00000
576.28748 0.00018
576.30261 0.00000
576.32855 0.00000
576.36829 0.00000
576.40002 0.00000
576.42804 0.00000
576.44720 0.00000
576.49225 0.00000
576.64911 0.00000
576.75525 0.00000
576.84326 0.00000
576.90131 0.00000
577.08203 0.00001
577.24902 0.00000
577.31476 0.00000
577.44177 0.00000
577.46222 0.00001
577.51514 0.00001
577.54352 0.00000
577.79553 0.00001
577.81592 0.00000
577.93762 0.00001
578.34491 0.00000
578.38159 0.00000
578.40112 0.00000
578.41052 0.00012
578.49487 0.00000
578.67334 0.00000
578.71423 0.00000
579.02533 0.00010
579.07831 0.00012
579.09424 0.00000
579.12024 0.00000
579.31409 0.00002
579.40680 0.00000
579.42529 0.00009
579.71075 0.00011
579.82050 0.00000
579.93396 0.00000
580.53522 0.00010
580.54785 0.00000
580.57422 0.00000
581.02209 0.00225
582.09564 0.00001
582.37079 0.00002
583.69879 0.00171
585.04346 0.00116
