497.79999 0.89459 1.00000
508.31259 0.10226 1.00000
514.37610 0.00032 1.00000
517.76215 0.00283 1.00000
522.79999 0.44729 2.00000
533.31262 0.05113 2.00000
539.37610 0.00016 2.00000
542.76215 0.00141 2.00000
