-76.33266 0.00000
-76.31456 0.00000
-76.03757 0.00000
-76.02683 0.00000
-76.02670 0.00000
-74.70659 0.00000
-74.69571 0.00000
-74.28015 0.00000
-74.27525 0.00000
-64.07034 0.00000
-63.98025 0.00000
-63.03511 0.00000
-63.01058 0.00000
-62.70821 0.00000
-62.68520 0.00000
-62.29567 0.00000
-61.97671 0.00000
-61.78570 0.00000
-61.37884 0.00000
-61.37878 0.00000
-61.36080 0.00000
-61.14606 0.00000
-61.13374 0.00000
-61.12331 0.00000
-60.92635 0.00000
-60.92110 0.00000
-60.90369 0.00000
-60.81625 0.00000
-60.68051 0.00000
-60.65858 0.00000
-60.63759 0.00000
-60.61579 0.00000
-60.42758 0.00000
-60.38928 0.00000
-60.29667 0.00000
-60.24303 0.00000
-60.20785 0.00000
-60.20454 0.00000
-59.97473 0.00000
-59.80575 0.00000
-59.55535 0.00000
-59.48519 0.00000
-59.44456 0.00000
-59.29018 0.00000
-59.20908 0.00000
-59.18711 0.00000
-58.98062 0.00000
-58.93337 0.00000
-58.81767 0.00000
-58.59625 0.00000
-58.51012 0.00000
-58.48490 0.00000
-58.46563 0.00000
-58.34538 0.00000
-58.33085 0.00000
-58.33077 0.00000
-58.26965 0.00000
-58.19852 0.00000
-58.19767 0.00000
-58.17156 0.00000
-58.16360 0.00000
-58.09512 0.00000
-58.02899 0.00000
-57.98849 0.00000
-57.98716 0.00000
-57.97510 0.00000
-57.95766 0.00000
-57.94341 0.00000
-57.94054 0.00000
-57.92188 0.00000
-57.90026 0.00000
-57.85231 0.00000
-57.83953 0.00000
-57.75486 0.00000
-57.75475 0.00000
-57.75048 0.00000
-57.70202 0.00000
-57.69944 0.00000
-57.60933 0.00000
-57.60499 0.00000
-57.57993 0.00000
-57.55566 0.00000
-57.49023 0.00000
-57.44635 0.00000
-57.44494 0.00000
-57.42034 0.00000
-57.41824 0.00000
-57.39659 0.00000
-57.38412 0.00000
-57.32243 0.00000
-57.18815 0.00000
-57.17223 0.00000
-57.11816 0.00000
-57.10532 0.00000
-57.06600 0.00000
-57.05679 0.00000
-56.83834 0.00000
-56.83686 0.00000
-56.77563 0.00000
-56.77135 0.00000
-56.76620 0.00000
-56.74155 0.00000
-56.68874 0.00000
-56.59710 0.00000
-56.58771 0.00000
-56.57978 0.00000
-56.56470 0.00000
-56.56373 0.00000
-56.54966 0.00000
-56.54693 0.00000
-56.53029 0.00000
-56.45863 0.00000
-56.44585 0.00000
-56.41689 0.00000
-56.41673 0.00000
-56.41529 0.00000
-56.38209 0.00000
-56.34193 0.00000
-56.29852 0.00000
-56.29699 0.00000
-56.28049 0.00000
-56.27830 0.00000
-56.26593 0.00000
-56.26493 0.00000
-56.23928 0.00000
-56.20454 0.00000
-56.18957 0.00000
-56.13509 0.00000
-56.04530 0.00000
-56.02050 0.00000
-56.01958 0.00000
-55.98228 0.00000
-55.98117 0.00000
-55.97889 0.00000
-55.92336 0.00000
-55.91555 0.00000
-55.90546 0.00000
-55.89058 0.00000
-55.83392 0.00000
-55.82939 0.00000
