624.55225 4.00000
625.96631 0.00000
626.00519 0.00000
626.76227 6.00000
628.17633 0.00000
628.19971 0.00000
628.21515 0.00000
628.65619 0.00000
630.40973 0.00000
630.86621 0.00000
631.32526 0.00000
631.55396 0.00000
631.93658 0.00000
632.36493 0.00000
632.36542 0.00000
633.53522 0.00000
633.76392 0.00000
634.03937 0.00000
634.14655 0.00000
634.57495 0.00000
634.57544 0.00000
634.58270 0.00000
635.32703 0.00000
635.34326 0.00000
635.34326 0.00000
635.45941 0.00000
635.47571 0.00000
635.68781 0.00000
635.70483 0.00000
636.24933 0.00000
636.79266 0.00000
637.06946 0.00000
637.08502 0.00000
637.41455 0.00000
637.53699 0.00000
637.54614 0.00000
637.55322 0.00000
637.66943 0.00000
637.68573 0.00000
637.73199 0.00000
637.78076 0.00000
637.84766 0.00000
637.89435 0.00000
637.89777 0.00000
637.91479 0.00000
638.09875 0.00000
638.73840 0.00000
639.09070 0.00000
639.27948 0.00000
639.29504 0.00000
639.44366 0.00000
639.62451 0.00000
639.75610 0.00000
639.94202 0.00000
639.99084 0.00000
640.05762 0.00000
640.10437 0.00000
640.30884 0.00000
640.38123 0.00000
640.90436 0.00000
640.93658 0.00000
640.94836 0.00000
641.30072 0.00000
641.61694 0.00000
641.63049 0.00000
641.65369 0.00000
641.71521 0.00000
641.71533 0.00000
642.59119 0.00000
643.14661 0.00000
643.49677 0.00000
643.82690 0.00000
643.84052 0.00000
643.92535 0.00000
645.70679 0.00000
646.13513 0.00000
646.14325 0.00000
646.14343 0.00000
646.14716 0.00000
646.14728 0.00000
648.18079 0.00000
648.19537 0.00000
648.20245 0.00000
648.26971 0.00000
648.27075 0.00000
648.34509 0.00000
648.35345 0.00000
648.35718 0.00000
648.44946 0.00000
648.45685 0.00000
648.78937 0.00000
648.79761 0.00000
649.74170 0.00000
649.74768 0.00000
650.01587 0.00000
650.02161 0.00000
650.05139 0.00000
650.05676 0.00000
650.22382 0.00000
650.33368 0.00000
650.39075 0.00000
650.40540 0.00000
650.41223 0.00000
650.41229 0.00000
650.47968 0.00000
650.48071 0.00000
650.65948 0.00000
650.66687 0.00000
650.69434 0.00000
650.78540 0.00000
650.99939 0.00000
651.00763 0.00000
651.13885 0.00000
651.59717 0.00000
651.87610 0.00000
651.90961 0.00000
651.92328 0.00000
651.95172 0.00000
651.95764 0.00000
652.14404 0.00000
652.18976 0.00000
652.21466 0.00000
652.21704 0.00000
652.22595 0.00000
652.23175 0.00000
652.26147 0.00000
652.26691 0.00000
652.43384 0.00000
652.54370 0.00000
652.90442 0.00000
652.99548 0.00000
653.34888 0.00000
653.80719 0.00000
654.00671 0.00000
654.08606 0.00000
654.11957 0.00000
654.13245 0.00000
654.13330 0.00000
654.24335 0.00000
654.35406 0.00000
654.39978 0.00000
654.42468 0.00000
654.42706 0.00000
654.47192 0.00000
654.88159 0.00000
656.21674 0.00000
656.34241 0.00000
656.45319 0.00000
656.45337 0.00000
656.68188 0.00000
657.08392 0.00000
657.09167 0.00000
659.29388 0.00000
824.37622 0.00000
824.37634 0.00000
826.04822 0.00000
826.04834 0.00000
826.07776 0.00000
826.58630 0.00000
826.58630 0.00000
828.16504 0.00000
828.25830 0.00000
828.25836 0.00000
828.28784 0.00000
828.60944 0.00000
828.79620 0.00000
828.79639 0.00000
830.37500 0.00000
830.46826 0.00000
830.46832 0.00000
830.49799 0.00000
830.81940 0.00000
831.04272 0.00000
831.31201 0.00000
831.70117 0.00000
832.58502 0.00000
833.02936 0.00000
833.25269 0.00000
833.52222 0.00000
833.82874 0.00000
833.91113 0.00000
833.91132 0.00000
834.69977 0.00000
835.46283 0.00000
835.73206 0.00000
835.86890 0.00000
836.03857 0.00000
836.08936 0.00000
836.09888 0.00000
836.12109 0.00000
836.12134 0.00000
836.28168 0.00000
836.29077 0.00000
836.48938 0.00000
836.49902 0.00000
836.90991 0.00000
837.99438 0.00000
838.07898 0.00000
838.07928 0.00000
838.18555 0.00000
838.24890 0.00000
838.29919 0.00000
838.29956 0.00000
838.30872 0.00000
838.36865 0.00000
838.39423 0.00000
838.39435 0.00000
838.48950 0.00000
838.49158 0.00000
838.50085 0.00000
838.69922 0.00000
838.69934 0.00000
838.70898 0.00000
838.74512 0.00000
839.11975 0.00000
839.51746 0.00000
839.52173 0.00000
840.20422 0.00000
840.20422 0.00000
840.28906 0.00000
840.37640 0.00000
840.39557 0.00000
840.50928 0.00000
840.50940 0.00000
840.51874 0.00000
