-54.79417 -0.00017
-54.76710 -0.00031
-51.72542 -0.00070
-51.71298 -0.00000
-51.69361 -0.00000
-51.69144 -0.00000
-51.67202 -0.00000
-51.65043 -0.00000
-51.63096 -0.00000
-50.99877 -0.00001
-50.97941 -0.00001
-49.82671 -0.00000
-49.80937 -0.00000
-49.80851 -0.00000
-49.79112 -0.00000
-49.70692 -0.00000
-49.68944 -0.00000
-48.89621 -0.00000
-48.84367 -0.00000
-48.78780 -0.00000
-48.41549 -0.00000
-48.40467 -0.00000
-48.31287 -0.00000
-48.30206 -0.00000
-48.28677 -0.00000
-48.27592 -0.00000
-48.14878 -0.00000
-48.13801 -0.00000
-48.09895 -0.00000
-48.08827 -0.00000
-48.03860 -0.00000
-48.02797 -0.00000
-47.90500 -0.00003
-47.65102 -0.00000
-47.64053 -0.00000
-47.22052 -0.00000
-47.21096 -0.00000
-47.18388 -0.00000
-47.17460 -0.00000
-47.16498 -0.00000
-47.16222 -0.00000
-47.15536 -0.00000
-47.15276 -0.00000
-47.14587 -0.00000
-47.09028 -0.00000
-47.08067 -0.00000
-47.07374 -0.00000
-47.06409 -0.00000
-47.04569 -0.00000
-47.03596 -0.00000
-46.95295 -0.00000
-46.89207 -0.00000
-46.53133 -0.00000
-46.52267 -0.00000
-46.49945 -0.00000
-46.49706 -0.00000
-46.49073 -0.00000
-46.48856 -0.00000
-45.98559 -0.00000
-45.89597 -0.00000
-45.84287 -0.00000
-45.83557 -0.00000
-45.83278 -0.00000
-45.82877 -0.00000
-45.69751 -0.00000
-45.69019 -0.00000
-45.55826 -0.00000
-45.54302 -0.00022
-45.49648 -0.00000
-45.46917 -0.00038
-45.44810 -0.00000
-44.75662 -0.00000
-44.71268 -0.00000
-44.66409 -0.00000
-44.64362 -0.00000
-44.62051 -0.00000
-44.61731 -0.00000
-44.57754 -0.00000
-44.56465 -0.00000
-44.54737 -0.00000
-44.23269 -0.00000
-44.23200 -0.00000
-44.22835 -0.00000
-44.22746 -0.00000
-44.22013 -0.00000
-44.21399 -0.00000
-44.21233 -0.00000
-44.21029 -0.00000
-44.20967 -0.00000
-44.20810 -0.00000
-44.20609 -0.00000
-44.20397 -0.00000
-44.19767 -0.00000
-44.19629 -0.00000
-44.19402 -0.00000
-44.06496 -0.00000
-44.05742 -0.00000
-44.00135 -0.00000
-43.99619 -0.00000
-43.99603 -0.00000
-43.94782 -0.00000
-43.94379 -0.00000
-43.93984 -0.00000
-43.87876 -0.00000
-43.84842 -0.00000
-43.83848 -0.00000
-43.64357 -0.00011
-43.61526 -0.00000
-43.56877 -0.00018
-43.54298 -0.00000
-43.33936 -0.00000
-43.27493 -0.00000
-42.61740 -0.00006
-42.55319 -0.00000
-42.52772 -0.00006
-42.41399 -0.00000
-42.41088 -0.00000
-42.40991 -0.00000
-42.40788 -0.00000
-42.40353 -0.00000
-42.40139 -0.00000
-42.39400 -0.00000
-42.38986 -0.00000
-42.38822 -0.00000
-42.38491 -0.00000
-42.38348 -0.00000
-42.28817 -0.00000
-42.25695 -0.00000
-42.19553 -0.00000
-42.16006 -0.00000
-42.15713 -0.00000
-42.15284 -0.00088
-42.12801 -0.00000
-42.05289 -0.00000
-42.03948 -0.00000
-42.02347 -0.00000
-41.38975 -0.00000
-41.34859 -0.00000
-40.89551 -0.00006
-40.89471 -0.00000
-40.84014 -0.00006
-40.68208 -0.00071
-40.65002 -0.00000
-40.64246 -0.00000
-40.62979 -0.00000
-40.61185 -0.00000
-40.60427 -0.00000
-40.59152 -0.00000
-40.45727 -0.00000
-40.41952 -0.00000
-40.35747 -0.00000
-40.31739 -0.00000
-40.20470 -0.00000
-40.04424 -0.00000
-40.01117 -0.00000
-39.96541 -0.00000
-39.95834 -0.00000
-39.95066 -0.00000
-39.93758 -0.00000
-39.93634 -0.00000
-39.93320 -0.00000
-39.92547 -0.00000
-39.91226 -0.00000
-39.65619 -0.00000
-39.64709 -0.00000
-39.61131 -0.00000
-39.60207 -0.00000
-39.57707 -0.00000
-39.57122 -0.00000
-39.55459 -0.00028
-39.54841 -0.00000
-39.52570 -0.00000
-39.49113 -0.00000
-39.25851 -0.00000
-39.14140 -0.00000
-39.14091 -0.00000
-39.05968 -0.00000
-39.04736 -0.00000
-38.89618 -0.00000
-38.88856 -0.00000
-38.87566 -0.00000
-38.85654 -0.00000
-38.84885 -0.00000
-38.83593 -0.00000
-38.75116 -0.00000
-38.74002 -0.00000
-38.72556 -0.00000
-38.71432 -0.00000
-38.66161 -0.00000
-38.63545 -0.00000
-38.58887 -0.00000
-38.55241 -0.00000
-38.53582 -0.00000
-38.51021 -0.00000
-38.50542 -0.00000
-38.50261 -0.00000
-38.49168 -0.00000
-38.48989 -0.00000
-38.48322 -0.00000
-38.47559 -0.00000
-38.47485 -0.00000
-38.46279 -0.00000
-38.43279 -0.00000
-38.30463 -0.00000
-38.20810 -0.00000
-38.12592 -0.00000
-38.09052 -0.00000
-38.08571 -0.00000
-37.99971 -0.00000
-37.93724 -0.00000
-37.91043 -0.00000
-37.90627 -0.00000
-37.89239 -0.00004
-37.87187 -0.00000
-37.86102 -0.00001
-37.83438 -0.00000
-37.83004 -0.00028
-37.75525 -0.00000
-37.74458 -0.00000
-37.71252 -0.00000
-37.70178 -0.00000
-37.66674 -0.00000
-37.64713 -0.00000
-37.63973 -0.00000
-37.62730 -0.00000
-37.62344 -0.00000
-37.57984 -0.00000
-37.57233 -0.00000
-37.56051 -0.00000
-37.55985 -0.00000
-37.55312 -0.00000
-37.54070 -0.00000
-37.48546 -0.00000
-37.47839 -0.00000
-37.42950 -0.00000
-37.40916 -0.00000
-37.36991 -0.00000
-37.35942 -0.00000
-37.31721 -0.00000
-37.31268 -0.00000
-37.30638 -0.00000
-37.28943 -0.00000
-37.27853 -0.00000
-37.24492 -0.00000
-37.23032 -0.00000
-37.20815 -0.00000
-37.20415 -0.00000
-37.20193 -0.00000
-37.17982 -0.00000
-36.89677 -0.00000
-36.85973 -0.00000
-36.80937 -0.00000
-36.77414 -0.00000
-36.76063 -0.00000
-36.74334 -0.00000
-36.74209 -0.00000
-36.71614 -0.00000
-36.57401 -0.00000
-36.55559 -0.00000
-36.51235 -0.00000
-36.48469 -0.00000
-36.47776 -0.00000
-36.46854 -0.00000
-36.46787 -0.00000
-36.45802 -0.00000
-36.43112 -0.00000
-36.42078 -0.00000
-36.41309 -0.00000
-36.40386 -0.00000
-36.39481 -0.00000
-36.38427 -0.00000
-36.38392 -0.00000
-36.37357 -0.00000
-36.36939 -0.00000
-36.35883 -0.00000
-36.30982 -0.00000
-36.28514 -0.00000
-36.28226 -0.00000
-36.27766 -0.00000
-36.22691 -0.00000
-36.15468 -0.00000
-36.10198 -0.00000
-36.07729 -0.00000
-36.05136 -0.00000
-35.98708 -0.00000
-35.95344 -0.00000
-35.94305 -0.00000
-35.88117 -0.00000
-35.87386 -0.00000
-35.87245 -0.00000
-35.86512 -0.00000
-35.86145 -0.00000
-35.85355 -0.00000
-35.85273 -0.00000
-35.84618 -0.00000
-35.84616 -0.00000
-35.83961 -0.00000
-35.83372 -0.00000
-35.79653 -0.00000
-35.71014 -0.00000
-35.66682 -0.00000
-35.66084 -0.00001
-35.61432 -0.00003
-35.61000 -0.00001
-35.56888 -0.00000
-35.55138 -0.00000
-35.53551 -0.00000
-35.53008 -0.00000
-35.52168 -0.00000
-35.51962 -0.00000
-35.51838 -0.00000
-35.50076 -0.00000
-35.48746 -0.00000
-35.46100 -0.00000
-35.45193 -0.00000
-35.44054 -0.00000
-35.43982 -0.00000
-35.42709 -0.00000
-35.41111 -0.00000
-35.37802 -0.00000
-35.36344 -0.00000
-35.35101 -0.00000
-35.34699 -0.00000
-35.33636 -0.00000
-35.33149 -0.00000
-35.32327 -0.00000
-35.31911 -0.00000
-35.30311 -0.00000
-35.30196 -0.00000
-35.27518 -0.00000
-35.27375 -0.00000
-35.25367 -0.00000
-35.25092 -0.00000
-35.23872 -0.00000
-35.23205 -0.00000
-35.22449 -0.00000
-35.22178 -0.00000
-35.21442 -0.00000
-35.21403 -0.00000
-35.21243 -0.00000
-35.20937 -0.00000
-35.19214 -0.00000
-35.19106 -0.00000
-35.18962 -0.00000
-35.15277 -0.00000
-35.12000 -0.00000
-35.11500 -0.00000
-35.11005 -0.00000
-35.10602 -0.00001
-35.08720 -0.00000
-35.08296 -0.00000
-35.07590 -0.00000
-35.05466 -0.00000
-35.05350 -0.00000
-35.04325 -0.00000
-35.02707 -0.00000
-35.02290 -0.00000
-35.02101 -0.00000
-35.01092 -0.00000
-35.00686 -0.00000
-34.97701 -0.00000
-34.94844 -0.00001
-34.92305 -0.00001
-34.86398 -0.00000
-34.86079 -0.00000
-34.85754 -0.00000
-34.85278 -0.00000
-34.84546 -0.00000
-34.75526 -0.00000
-34.75356 -0.00000
-34.69385 -0.00000
-34.68334 -0.00000
-34.68198 -0.00000
-34.67150 -0.00000
-34.66421 -0.00000
-34.65358 -0.00000
-34.63619 -0.00000
