3.11139 0.02286
3.72746 0.04180
4.90077 0.03874
5.21854 0.03226
6.17429 0.06514
8.38930 0.01187
8.90815 0.00261
8.90840 0.00131
9.38157 0.00092
10.24914 0.00085
10.63821 0.00052
13.47205 0.00064
14.18721 0.00067
