529.42090 0.14202
532.53809 0.06553
533.92712 0.04262
535.74438 0.00174
536.32635 0.00507
536.98627 0.00605
537.54376 0.00266
538.32086 0.00284
538.54028 0.01071
538.61969 0.00863
546.88123 0.00244
548.29480 0.00212
548.34448 0.00220
548.68237 0.00743
548.82434 0.00598
549.07062 0.00271
