-77.76414 -0.00000
-77.47248 -0.00000
-76.14190 -0.00000
-76.11484 -0.00000
-75.71786 -0.00000
-74.52606 -0.00000
-64.05352 -0.00002
-62.95216 -0.00000
-62.95208 -0.00000
-62.73418 -0.00000
-62.42185 -0.00000
-62.18529 -0.00000
-61.75972 -0.00001
-61.25819 -0.00000
-61.25809 -0.00000
-60.95330 -0.00001
-60.81377 -0.00003
-60.81226 -0.00000
-60.77728 -0.00000
-60.68825 -0.00000
-60.60361 -0.00000
-60.59318 -0.00000
-60.44545 -0.00000
-60.40784 -0.00000
-60.31091 -0.00000
-60.22307 -0.00000
-59.80197 -0.00000
-59.56512 -0.00000
-59.50264 -0.00001
-59.46396 -0.00000
-58.93337 -0.00000
-58.80949 -0.00000
-58.77795 -0.00000
-58.75900 -0.00000
-58.69701 -0.00000
-58.61871 -0.00000
-58.42359 -0.00000
-58.33578 -0.00000
-58.26477 -0.00000
-58.09315 -0.00000
-58.09307 -0.00000
-58.01756 -0.00000
-57.97610 -0.00000
-57.95744 -0.00000
-57.93732 -0.00000
-57.90316 -0.00000
-57.90313 -0.00000
-57.83750 -0.00000
-57.73557 -0.00000
-57.65327 -0.00000
-57.65313 -0.00000
-57.60239 -0.00000
-57.58795 -0.00001
-57.49967 -0.00000
-57.44831 -0.00000
-57.39525 -0.00000
-57.27685 -0.00001
-57.26804 -0.00000
-57.09474 -0.00004
-56.80505 -0.00000
-56.75665 -0.00000
-56.70509 -0.00000
-56.63525 -0.00000
-56.63514 -0.00000
-56.63291 -0.00000
-56.57195 -0.00000
-56.55046 -0.00000
-56.53819 -0.00000
-56.45921 -0.00000
-56.45913 -0.00000
-56.41950 -0.00000
-56.40987 -0.00000
-56.35055 -0.00000
-56.30216 -0.00000
-56.26434 -0.00000
-56.25858 -0.00000
-56.14682 -0.00000
-56.09360 -0.00000
-56.05021 -0.00000
-56.04027 -0.00000
-56.03539 -0.00000
-56.02920 -0.00000
-55.90417 -0.00000
-55.89374 -0.00000
-55.83041 -0.00000
-55.76888 -0.00000
-55.76293 -0.00000
-55.76042 -0.00000
-55.70540 -0.00000
-55.68143 -0.00000
-55.67072 -0.00000
-55.60995 -0.00000
-55.58363 -0.00000
-55.57627 -0.00000
-55.57313 -0.00000
-55.49463 -0.00000
-55.44450 -0.00000
-55.39851 -0.00000
-55.36652 -0.00000
-55.34699 -0.00001
-55.33073 -0.00000
-55.29501 -0.00000
-55.25871 -0.00000
-55.23605 -0.00000
-55.18739 -0.00000
-55.12492 -0.00000
-55.02357 -0.00000
-55.00161 -0.00000
-54.97463 -0.00000
-54.96567 -0.00000
-54.92702 -0.00000
-54.92149 -0.00000
-54.87836 -0.00000
-54.84205 -0.00000
-54.84088 -0.00000
-54.83885 -0.00000
-54.79317 -0.00000
-54.79313 -0.00000
-54.77488 -0.00000
-54.73913 -0.00000
-54.71065 -0.00000
-54.66762 -0.00000
-54.60977 -0.00000
-54.58126 -0.00000
-54.56175 -0.00000
-54.56052 -0.00000
-54.52494 -0.00004
-54.50150 -0.00000
-54.46778 -0.00000
-54.42936 -0.00000
-54.42092 -0.00000
-54.41726 -0.00000
-54.35237 -0.00000
-54.30223 -0.00000
-54.26127 -0.00000
-54.20910 -0.00000
-54.16734 -0.00000
-54.16603 -0.00000
-54.16039 -0.00000
-54.15797 -0.00000
-54.12047 -0.00000
-54.08762 -0.00000
