3.95168 -0.80858
4.02104 -2.61599
5.33989 -0.83883
9.80474 -0.00000
9.87420 -0.00000
10.01293 -0.00000
10.08243 -0.00000
11.19279 -0.00000
11.40102 -0.00000
11.69030 -0.00000
11.75988 -0.00000
12.16739 -0.00000
12.23693 -0.00000
13.07869 -0.00000
13.55551 -0.00000
15.17816 -0.19254
16.32880 -0.07435
16.40657 -0.06315
17.44538 -0.00000
17.58921 -0.01708
17.67786 -0.00000
17.68506 -0.00027
17.94539 -0.06792
18.90650 -0.00000
18.91652 -0.00010
19.07544 -0.01413
19.25762 -0.03261
19.31597 -0.04676
21.03110 -0.00000
21.16574 -0.00000
21.23520 -0.00000
21.23934 -0.00000
21.24784 -0.00000
21.31737 -0.00000
22.18192 -0.00000
22.25954 -0.00000
22.25972 -0.00000
22.39006 -0.00000
22.46784 -0.00000
22.55388 -0.00000
22.63610 -0.00000
22.90941 -0.00000
22.91681 -0.00000
22.97905 -0.00000
23.00087 -0.00000
23.07050 -0.00000
23.08744 -0.00000
23.15706 -0.00000
23.18001 -0.00000
23.24968 -0.00000
23.29839 -0.00000
23.39388 -0.00000
23.44214 -0.00000
23.50661 -0.00000
23.53100 -0.00000
23.53806 -0.00000
23.65046 -0.00000
23.73919 -0.00000
23.74631 -0.00000
23.79835 -0.00000
24.00664 -0.00000
24.06752 -0.00000
24.14527 -0.00000
24.29773 -0.00000
24.38918 -0.00000
24.47565 -0.00000
24.47571 -0.00000
24.54459 -0.00000
24.56823 -0.00000
24.62224 -0.00000
24.75962 -0.00000
24.75972 -0.00000
24.76958 -0.00000
24.87049 -0.00000
24.92859 -0.00000
24.93996 -0.00000
24.96786 -0.00000
24.97782 -0.00000
25.11081 -0.00000
25.13683 -0.00000
25.16887 -0.00000
25.18396 -0.00000
25.31902 -0.00000
25.32770 -0.00000
25.37720 -0.00000
25.41666 -0.00000
25.42376 -0.00000
25.66114 -0.00000
25.68407 -0.00000
25.80486 -0.00000
25.89368 -0.00000
25.90078 -0.00000
26.16117 -0.00000
26.25847 -0.00000
26.64534 -0.00000
26.65531 -0.00000
26.81420 -0.00000
26.99637 -0.00000
27.05475 -0.00000
27.12236 -0.00000
27.13228 -0.00000
27.29134 -0.00000
27.47345 -0.00000
27.53170 -0.00000
32.39261 -0.00000
32.47507 -0.00000
33.54303 -0.00000
33.62082 -0.00000
33.62539 -0.00000
33.70314 -0.00000
34.13616 -0.00000
34.22768 -0.00000
34.31446 -0.00000
34.40735 -0.00000
34.65990 -0.00000
34.74250 -0.00000
34.80433 -0.00000
34.88713 -0.00000
34.89307 -0.00000
34.89994 -0.00000
34.97591 -0.00000
34.98259 -0.00000
35.16083 -0.00000
35.24372 -0.00000
35.28662 -0.00000
35.36441 -0.00000
35.37816 -0.00000
35.45597 -0.00000
35.46481 -0.00000
35.54258 -0.00000
35.55759 -0.00000
35.63536 -0.00000
35.73932 -0.00000
35.77655 -0.00061
36.09717 -0.00000
36.12109 -0.00000
36.13093 -0.00000
36.20376 -0.00000
36.21349 -0.00000
36.29001 -0.00000
36.37259 -0.00000
36.40339 -0.00000
36.47313 -0.00000
36.49502 -0.00000
36.53115 -0.00000
36.54736 -0.00000
36.55600 -0.00000
36.58186 -0.00000
36.61394 -0.00000
36.63605 -0.00000
36.63927 -0.00000
36.64310 -0.00000
36.67489 -0.00000
36.72622 -0.00000
36.72792 -0.00000
36.73487 -0.00000
36.81501 -0.00000
36.81957 -0.00000
36.82181 -0.00000
36.88172 -0.00000
36.90363 -0.00000
36.90833 -0.00000
36.91198 -0.00000
36.91503 -0.00000
36.92934 -0.00035
36.97074 -0.00033
36.99561 -0.00000
37.06932 -0.00004
37.08275 -0.00000
37.17615 -0.00000
37.21027 -0.00196
37.24761 -0.00000
37.32535 -0.00000
37.33779 -0.00000
37.41840 -0.00008
37.59035 -0.00000
37.59127 -0.00014
37.72127 -0.00027
37.86458 -0.00000
37.87452 -0.00000
37.95629 -0.00000
37.96611 -0.00000
38.03350 -0.00000
38.04313 -0.00000
38.05285 -0.00000
38.12517 -0.00000
38.13617 -0.00000
38.14585 -0.00000
38.21196 -0.00000
38.21590 -0.00000
38.27413 -0.00000
38.29462 -0.00034
38.29523 -0.00035
38.30487 -0.00000
38.30794 -0.00000
38.36444 -0.00000
38.36606 -0.00000
38.38668 -0.00000
38.39503 -0.00000
38.45304 -0.00000
38.45882 -0.00000
38.48853 -0.00000
38.50863 -0.00000
38.54644 -0.00000
38.59737 -0.00000
38.60433 -0.00000
38.74264 -0.00000
38.74647 -0.00000
38.77962 -0.00006
38.83780 -0.00017
38.85114 -0.00000
38.86507 -0.00000
38.97539 -0.00019
38.99079 -0.00009
39.05758 -0.00000
39.15502 -0.00054
39.77544 -0.00000
39.82585 -0.00000
39.83564 -0.00000
39.99448 -0.00000
40.06562 -0.00000
40.11084 -0.00000
40.13657 -0.00000
40.15911 -0.00000
40.17728 -0.00000
40.18232 -0.00000
40.20470 -0.00000
40.23111 -0.00000
40.23537 -0.00000
40.27735 -0.00000
41.45422 -0.00000
41.49958 -0.00000
41.54797 -0.00000
41.59285 -0.00000
41.59371 -0.00000
41.63028 -0.00000
41.80165 -0.00000
41.83908 -0.00000
41.85351 -0.00000
41.90184 -0.00000
41.92450 -0.00000
41.92475 -0.00000
41.97350 -0.00000
42.73496 -0.00000
42.76524 -0.00000
42.78289 -0.00000
42.82426 -0.00000
42.92265 -0.00000
42.94360 -0.00000
42.97393 -0.00000
42.99161 -0.00000
43.03299 -0.00000
43.06404 -0.00000
43.13111 -0.00000
43.19146 -0.00000
43.24203 -0.00000
43.27281 -0.00000
43.29059 -0.00000
43.40035 -0.00000
43.44389 -0.00000
43.44496 -0.00000
43.47805 -0.00000
43.48192 -0.00000
43.51529 -0.00000
43.57566 -0.00000
43.57578 -0.00000
43.65279 -0.00000
43.65392 -0.00000
43.78499 -0.00000
43.95607 -0.00000
43.99356 -0.00000
44.14820 -0.00000
44.35639 -0.00000
44.35701 -0.00000
44.59597 -0.00000
44.59986 -0.00000
44.62036 -0.00000
44.63314 -0.00000
44.65065 -0.00000
44.65068 -0.00000
44.66813 -0.00000
44.69181 -0.00000
44.70510 -0.00000
44.70954 -0.00000
44.80461 -0.00000
44.80828 -0.00000
44.83022 -0.00000
44.84194 -0.00000
44.84417 -0.00000
44.90085 -0.00000
44.91116 -0.00000
44.91411 -0.00000
44.94899 -0.00000
45.00925 -0.00000
45.03957 -0.00000
45.05286 -0.00000
45.07662 -0.00000
45.09797 -0.00000
45.12011 -0.00000
45.12831 -0.00000
45.14603 -0.00000
45.15746 -0.00000
45.18752 -0.00000
45.21852 -0.00000
45.28542 -0.00000
45.32915 -0.00000
45.33005 -0.00000
45.42719 -0.00000
45.46009 -0.00000
45.55485 -0.00000
45.63643 -0.00000
45.80730 -0.00000
45.80832 -0.00000
45.93952 -0.00000
46.03333 -0.00000
46.03388 -0.00000
46.48137 -0.00000
46.48516 -0.00000
46.51100 -0.00000
46.51839 -0.00000
46.57668 -0.00000
46.59002 -0.00000
46.71448 -0.00000
46.72947 -0.00000
46.79627 -0.00000
46.89385 -0.00000
46.95903 -0.00000
46.96302 -0.00000
46.99630 -0.00000
47.05541 -0.00000
47.06853 -0.00000
47.19426 -0.00000
47.20725 -0.00000
47.27462 -0.00000
47.37314 -0.00000
