530.20001 0.14638
530.72833 0.12204
531.51514 0.04801
533.96283 0.18010
534.47900 0.16247
539.80377 0.00024
539.84625 0.00029
540.01801 0.00021
541.68121 0.00039
542.73621 0.00061
542.88159 0.00087
543.35406 0.00020
543.45892 0.00028
543.48853 0.00031
543.65210 0.00023
547.56671 0.00032
547.63062 0.00043
