2.58828 0.00000
2.66351 0.00000
3.58897 0.00000
4.19009 0.00000
6.93657 0.00000
6.94287 0.00000
7.10026 0.00000
7.94689 0.00000
10.43391 0.00000
10.46075 0.00000
10.61518 0.00000
10.64230 0.00000
10.92292 0.00000
10.95109 0.00000
11.53572 0.00000
11.56724 0.00000
11.63357 0.00000
11.66563 0.00000
11.68829 0.00000
12.43771 0.00000
12.68408 0.00000
16.07412 0.00000
16.85024 0.00000
19.06857 0.00000
19.08020 0.00000
19.08122 0.00000
19.08293 0.00000
19.26951 0.00000
19.27099 0.00000
19.27303 0.00000
19.40783 0.00000
19.50971 0.00000
19.51145 0.00000
19.51356 0.00000
21.98673 0.00000
22.00068 0.00000
22.05712 0.00000
22.17974 0.00000
22.19392 0.00000
22.91802 0.00000
23.33297 0.00000
23.34886 0.00000
23.41308 0.00000
23.42763 0.00000
23.42872 0.00000
23.70460 0.00000
23.71973 0.00000
24.28162 0.00000
24.56235 0.00000
24.65577 0.00000
27.20913 0.00000
28.52079 0.00000
28.69689 0.00000
35.39941 0.00000
35.54996 0.00000
35.62160 0.00000
36.35318 0.00000
36.48215 0.00000
36.92842 0.00000
39.75599 0.00000
39.76437 0.00000
40.84409 0.00000
40.85130 0.00000
41.63210 0.00000
44.76128 0.00000
502.59738 0.00000
510.45059 0.00000
510.47678 0.00000
511.62491 0.00000
511.62546 0.00000
511.65518 0.00000
524.80103 0.00000
524.80939 0.00000
