3.11139 0.00622
3.72746 0.01139
4.90077 0.02512
5.21854 0.09910
6.17429 0.03842
8.38930 0.09118
8.90815 0.11893
8.90840 0.05946
9.38157 0.01549
10.24914 0.09251
10.63821 0.01811
11.55536 0.08119
13.17646 0.00277
13.47205 0.05638
14.18721 0.07694
14.77229 0.04117
14.77240 0.02058
14.94015 0.00625
16.00303 0.01628
16.56655 0.10280
16.72233 0.01489
16.89519 0.01090
17.98308 0.02427
19.25715 0.01872
19.50157 0.00639
19.58817 0.00270
21.29201 0.00855
