-4.04400 -0.33200 -0.33267
-4.25500 -0.33333 -0.33333
-4.41900 -0.33267 -0.33333
-4.51000 -0.17450 -0.15700
-4.58500 -0.33367 -0.33300
-4.64700 -0.33300 -0.33367
-4.67300 -0.33367 -0.33300
-4.71000 -0.33333 -0.33333
-5.48300 -0.32133 -0.33100
-6.02500 -0.26100 -0.40100
-6.07400 -0.15050 -0.18083
-7.09200 -0.16050 -0.17067
