47.37667 0.92019
47.44667 0.90391
47.51667 0.89120
47.58667 0.89569
47.65667 0.90201
47.72667 0.89707
47.79667 0.87672
47.86667 0.87104
47.93667 0.87071
48.00667 0.87079
48.07667 0.84917
48.14667 0.84033
48.21667 0.83754
48.28667 0.83710
48.35667 0.83645
48.42667 0.83095
48.49667 0.81904
48.56667 0.79202
48.63667 0.77858
48.70667 0.77564
48.77667 0.77459
48.84667 0.76930
48.91667 0.75921
48.98667 0.74135
49.05667 0.73086
49.12667 0.72129
49.19667 0.71133
49.26667 0.69833
49.33667 0.68459
49.40667 0.67276
49.47667 0.67580
49.54667 0.67093
49.61667 0.65776
49.68667 0.63176
49.75667 0.63276
49.82667 0.62543
49.89667 0.60099
49.96667 0.60178
50.03667 0.59366
50.10667 0.57949
50.17667 0.56913
50.24667 0.57269
50.31667 0.56948
50.38667 0.53544
50.45667 0.54073
50.52667 0.54556
50.59667 0.54103
50.66667 0.51300
50.73667 0.50502
50.80667 0.50712
50.87667 0.47942
50.94667 0.47530
51.01667 0.47745
51.08667 0.47166
51.15667 0.46841
51.22667 0.46344
51.29667 0.45562
51.36667 0.43921
51.43667 0.43042
51.50667 0.42779
51.57667 0.42783
51.64667 0.41860
51.71667 0.40745
51.78667 0.40071
51.85667 0.39661
51.92667 0.39426
51.99667 0.39364
52.06667 0.38318
52.13667 0.38546
52.20667 0.39274
52.27667 0.37264
52.34667 0.36741
52.41667 0.36574
52.48667 0.35806
52.55667 0.35482
52.62667 0.35203
52.69667 0.34884
52.76667 0.34551
52.83667 0.34739
52.90667 0.35093
52.97667 0.34094
53.04667 0.33645
53.11667 0.33370
53.18667 0.32975
53.25667 0.32670
53.32667 0.33146
53.39667 0.34641
53.46667 0.32320
53.53667 0.30764
53.60667 0.29968
53.67667 0.30283
53.74667 0.30384
53.81667 0.30301
53.88667 0.29975
53.95667 0.29966
54.02667 0.30049
54.09667 0.30187
54.16667 0.30129
54.23667 0.29651
54.30667 0.28855
54.37667 0.28040
54.44667 0.28306
54.51667 0.28717
54.58667 0.28405
54.65667 0.28137
54.72667 0.28142
54.79667 0.28500
54.86667 0.27939
54.93667 0.27980
55.00667 0.28469
55.07667 0.28936
55.14667 0.29996
55.21667 0.30611
55.28667 0.29525
55.35667 0.29376
55.42667 0.28880
55.49667 0.27714
55.56667 0.28652
55.63667 0.28793
55.70667 0.28684
55.77667 0.30658
55.84667 0.30153
55.91667 0.28899
55.98667 0.28247
56.05667 0.29178
56.12667 0.29799
56.19667 0.29654
56.26667 0.29057
56.33667 0.28774
56.40667 0.28657
56.47667 0.28121
56.54667 0.28231
56.61667 0.28505
56.68667 0.28537
56.75667 0.29038
56.82667 0.29289
56.89667 0.29101
56.96667 0.29847
57.03667 0.29757
57.10667 0.29290
57.17667 0.30326
57.24667 0.29817
57.31667 0.29341
57.38667 0.30489
57.45667 0.30339
57.52667 0.29733
57.59667 0.28806
57.66667 0.29856
57.73667 0.30563
57.80667 0.30751
57.87667 0.29375
57.94667 0.28956
58.01667 0.29032
58.08667 0.29391
58.15667 0.30001
58.22667 0.30004
58.29667 0.29142
58.36667 0.29768
58.43667 0.30116
58.50667 0.30023
58.57667 0.28549
58.64667 0.29602
58.71667 0.30598
58.78667 0.28921
58.85667 0.29647
58.92667 0.30073
58.99667 0.29566
59.06667 0.30243
59.13667 0.30302
59.20667 0.29902
59.27667 0.29540
59.34667 0.29104
59.41667 0.28690
59.48667 0.28402
59.55667 0.28895
59.62667 0.29435
59.69667 0.29866
59.76667 0.28720
59.83667 0.28755
59.90667 0.29447
59.97667 0.28755
60.04667 0.28976
60.11667 0.29313
60.18667 0.29023
60.25667 0.28758
60.32667 0.28580
60.39667 0.28511
60.46667 0.29467
60.53667 0.29266
60.60667 0.28333
60.67667 0.28210
60.74667 0.28555
60.81667 0.28931
60.88667 0.28918
60.95667 0.29297
61.02667 0.29469
61.09667 0.29279
61.16667 0.29965
61.23667 0.29866
61.30667 0.29304
61.37667 0.29496
61.44667 0.29289
61.51667 0.29034
61.58667 0.29056
61.65667 0.30503
61.72667 0.30853
61.79667 0.29426
61.86667 0.29957
61.93667 0.30098
62.00667 0.29950
62.07667 0.29833
62.14667 0.30368
62.21667 0.31062
62.28667 0.31500
62.35667 0.30306
62.42667 0.29895
62.49667 0.30891
62.56667 0.30828
62.63667 0.30979
62.70667 0.31098
62.77667 0.30056
62.84667 0.29507
62.91667 0.29325
62.98667 0.29568
63.05667 0.29649
63.12667 0.30153
63.19667 0.31258
63.26667 0.31160
63.33667 0.30268
63.40667 0.28813
63.47667 0.27564
63.54667 0.27939
63.61667 0.28482
63.68667 0.27819
63.75667 0.27687
63.82667 0.27607
63.89667 0.27476
63.96667 0.27219
64.03667 0.27208
64.10667 0.27443
64.17667 0.28044
64.24667 0.27639
64.31667 0.27080
64.38667 0.27141
64.45667 0.27349
64.52667 0.27363
64.59667 0.27088
64.66667 0.27001
64.73667 0.27156
64.80667 0.27479
64.87667 0.27718
64.94667 0.27223
65.01667 0.26794
65.08667 0.27269
65.15667 0.26955
65.22667 0.26893
65.29667 0.27342
65.36667 0.27066
65.43667 0.27071
65.50667 0.27171
65.57667 0.26596
65.64667 0.27122
65.71667 0.27766
65.78667 0.27603
65.85667 0.27688
65.92667 0.27447
65.99667 0.26716
66.06667 0.27230
66.13667 0.27506
66.20667 0.27575
66.27667 0.27470
66.34667 0.28032
66.41667 0.28317
66.48667 0.27242
66.55667 0.27054
66.62667 0.27264
66.69667 0.27807
66.76667 0.27148
66.83667 0.26980
66.90667 0.27156
66.97667 0.27196
67.04667 0.27106
67.11667 0.27116
67.18667 0.27504
67.25667 0.27202
67.32667 0.27007
67.39667 0.27109
67.46667 0.27591
67.53667 0.28176
67.60667 0.28548
67.67667 0.27175
67.74667 0.27800
67.81667 0.28572
67.88667 0.27717
67.95667 0.27434
68.02667 0.27312
68.09667 0.27280
68.16667 0.27950
68.23667 0.27860
68.30667 0.27344
68.37667 0.27684
68.44667 0.27952
68.51667 0.28066
68.58667 0.27867
68.65667 0.27106
68.72667 0.26805
68.79667 0.27243
68.86667 0.27200
68.93667 0.27765
69.00667 0.28793
69.07667 0.29865
69.14667 0.28860
69.21667 0.27462
69.28667 0.27158
69.35667 0.26959
69.42667 0.26950
69.49667 0.27171
69.56667 0.27468
69.63667 0.27581
69.70667 0.27528
69.77667 0.27315
69.84667 0.27192
69.91667 0.27276
69.98667 0.27791
