-56.73109 0.00002
-53.48765 0.00000
-53.42521 0.00000
-52.73816 0.00000
-51.65366 0.00000
-51.54635 0.00000
-50.02702 0.00000
-49.90719 0.00000
-49.89199 0.00000
-49.67814 0.00000
-49.67807 0.00000
-49.59263 0.00000
-49.17400 0.00000
-48.86160 0.00000
-48.79853 0.00000
-48.79236 0.00000
-48.72565 0.00000
-48.68137 0.00000
-48.12653 0.00000
-48.10703 0.00000
-47.52702 0.00000
-47.38804 0.00000
-45.67399 0.00000
-45.67157 0.00000
-45.67021 0.00000
-45.66650 0.00000
-45.66518 0.00000
-45.65688 0.00000
-45.65397 0.00000
-45.65066 0.00000
-45.64812 0.00000
-45.64808 0.00000
-45.64688 0.00000
-45.64405 0.00000
-45.63566 0.00000
-45.63456 0.00000
-45.63400 0.00000
-45.51540 0.00000
-45.48310 0.00000
-45.44352 0.00000
-45.40962 0.00000
-45.37470 0.00000
-45.36982 0.00000
-45.28556 0.00000
-45.27781 0.00000
-45.27635 0.00000
-42.47301 0.00021
-41.24784 0.00000
-40.80744 0.00004
-40.52185 0.00000
-39.04132 0.00026
-38.87412 0.00000
-38.22239 0.00954
-37.99986 0.00000
-37.97927 0.00000
-37.81574 0.00014
-37.32482 0.00000
-37.23783 0.00000
-37.20921 0.00001
-37.19151 0.00000
-36.53772 0.00000
-36.51629 0.00000
-36.15501 0.00000
-36.11903 0.00000
-36.09764 0.00000
-35.79756 0.00000
-35.77618 0.00000
-35.75195 0.00002
-35.41605 0.00000
-35.34416 0.00000
-35.32460 0.00123
-35.26420 0.00000
-34.95150 0.00000
-34.87104 0.00000
-34.60499 0.00000
-34.52534 0.00000
-34.47415 0.00000
-34.34108 0.00000
-34.28049 0.00000
-34.25952 0.00000
-34.06333 0.00000
-34.04232 0.00000
-33.97635 0.00000
-33.92899 0.00000
-33.88971 0.00000
-33.68423 0.00000
-33.65302 0.00000
-33.55528 0.00000
-33.55165 0.00000
-33.54355 0.00000
-33.47357 0.00000
-33.43003 0.00000
-33.40903 0.00000
-33.34076 0.00000
-33.14941 0.00000
-33.13816 0.00000
-33.06575 0.00000
-33.05988 0.00000
-33.04702 0.00000
-33.01543 0.00000
-32.92900 0.00000
-32.89531 0.00000
-32.87037 0.00000
-32.79417 0.00000
-32.79226 0.00000
-32.39744 0.00000
-32.37630 0.00000
-32.36814 0.00000
-32.36806 0.00000
-32.34711 0.00000
-32.26577 0.00000
-32.18752 0.00000
-32.03503 0.00000
-32.02706 0.00000
-32.02386 0.00000
-31.98924 0.00000
-31.78483 0.00000
-31.54973 0.00000
-31.23164 0.00000
-31.17486 0.00000
-31.15369 0.00000
-31.09703 0.00000
-30.97822 0.00000
-30.95798 0.00000
-30.95708 0.00000
-30.86935 0.00000
-30.86399 0.00000
-30.85840 0.00000
-30.85278 0.00000
-30.84395 0.00000
-30.83821 0.00000
-30.82403 0.00000
-30.74330 0.00000
-30.73620 0.00000
-30.71910 0.00000
-30.69740 0.00000
-30.68516 0.00000
-30.66119 0.00000
-30.65056 0.00000
-30.64396 0.00000
-30.56110 0.00003
-30.52084 0.00000
-30.48244 0.00000
-30.48034 0.00000
-30.47977 0.00000
-30.47705 0.00000
-30.45789 0.00000
-30.43150 0.00000
-30.37142 0.00000
-30.36840 0.00000
-30.34499 0.00000
-30.34119 0.00000
-30.32064 0.00000
-30.28195 0.00000
-30.28019 0.00000
-30.27955 0.00000
-30.27756 0.00000
-30.22863 0.00022
-30.14660 0.00000
-30.11399 0.00000
-30.10840 0.00000
-30.10279 0.00000
-30.09395 0.00000
-30.08822 0.00000
-30.07395 0.00000
-29.99340 0.00000
-29.98620 0.00000
-29.96908 0.00000
-29.94752 0.00000
-29.93511 0.00000
-29.91123 0.00000
-29.90057 0.00000
-29.89393 0.00000
-29.84273 0.00496
-29.46174 0.00000
-29.41315 0.00000
-29.35312 0.00009
-29.30704 0.00000
-29.30409 0.00000
-29.27321 0.00000
-29.25744 0.00000
-28.74113 0.00000
-28.68613 0.00000
-28.66775 0.00000
-28.64977 0.00000
-28.63110 0.00000
-28.63105 0.00000
-28.61442 0.00000
-28.59922 0.00000
-28.55971 0.00000
-28.54312 0.00000
-28.53611 0.00000
-28.52095 0.00000
-28.48260 0.00004
-28.47457 0.00000
-28.46944 0.00000
-28.43554 0.00000
-28.41951 0.00000
-28.28399 0.00000
-28.27843 0.00000
-28.27279 0.00000
-28.26398 0.00000
-28.25823 0.00000
-28.24396 0.00000
-28.22562 0.00485
-28.16336 0.00000
-28.15633 0.00000
-28.13923 0.00000
-28.11737 0.00000
-28.10524 0.00000
-28.08127 0.00000
-28.07058 0.00000
-28.06397 0.00000
-27.94387 0.00000
-27.74582 0.00000
-27.72263 0.00000
-27.71528 0.00000
-27.70698 0.00000
-27.70161 0.00000
-27.69697 0.00000
-27.63539 0.00000
-27.63249 0.00000
-27.62891 0.00000
-27.61193 0.00000
-27.59959 0.00000
-27.59665 0.00000
-27.59606 0.00000
-27.58671 0.00001
-27.58127 0.00000
-27.56376 0.00000
-27.51613 0.00000
-27.50647 0.00000
-27.49903 0.00000
-27.17252 0.00186
-27.04556 0.00000
-27.03281 0.00149
-26.85439 0.00000
-26.74392 0.00000
-26.72729 0.00000
-26.70375 0.00000
-26.66527 0.00000
-26.66195 0.00000
-26.64700 0.00000
-26.62411 0.00000
-26.57872 0.00000
-26.57402 0.00000
-26.57190 0.00000
-26.56845 0.00000
-26.56636 0.00000
-26.56281 0.00000
-26.55398 0.00000
-26.54825 0.00000
-26.53401 0.00000
-26.50615 0.00000
-26.50603 0.00000
-26.47011 0.00000
-26.46992 0.00000
-26.45337 0.00000
-26.45173 0.00000
-26.44631 0.00000
-26.42925 0.00000
-26.42831 0.00000
-26.40745 0.00000
-26.39522 0.00000
-26.37121 0.00000
-26.36059 0.00000
-26.35397 0.00000
-26.35300 0.00000
-26.29685 0.00000
-26.29377 0.00000
-26.24563 0.00010
-26.23443 0.00000
-26.21871 0.00000
-26.20161 0.00000
-26.19974 0.00000
-26.16007 0.00000
-26.09818 0.00000
-26.08162 0.00000
-26.01793 0.00000
-25.97669 0.00000
-25.87783 0.00000
-25.83459 0.00000
-25.79880 0.00000
-25.75696 0.00000
-25.73269 0.00000
-25.60751 0.00015
-25.51695 0.00000
-25.42032 0.00171
-25.41730 0.00000
-25.41171 0.00000
-25.33912 0.00000
-25.33908 0.00000
-25.33388 0.00000
-25.32452 0.00177
-25.32248 0.00000
-24.69076 0.00070
-24.63807 0.00000
-24.63072 0.00000
-24.55790 0.00000
-24.55531 0.00000
-24.54847 0.00000
-24.52637 0.00000
-24.52447 0.00000
-24.49006 0.00000
-24.46531 0.00000
-24.46350 0.00000
-24.34651 0.00000
-24.34191 0.00000
-24.30384 0.00000
-24.28942 0.00000
-24.28836 0.00000
-24.10396 0.00000
-24.09813 0.00000
-24.08398 0.00000
-23.76978 0.00000
-23.76391 0.00000
-23.66959 0.00000
-23.64960 0.00000
-23.64670 0.00000
-23.59876 0.00000
-23.58437 0.00000
-23.53832 0.00004
-23.19628 0.00000
-23.18936 0.00000
-23.09344 0.00000
-23.05843 0.00000
-23.05679 0.00000
-23.02328 0.00000
-22.97761 0.00001
-22.95536 0.00000
-22.95422 0.00000
-22.93445 0.00002
-22.91074 0.00000
-22.82030 0.00000
-22.79690 0.00000
-22.72535 0.00000
-22.71383 0.00000
-22.54844 0.00000
-22.48398 0.00000
-22.48041 0.00000
-22.46494 0.00000
-22.45303 0.00000
-22.33121 0.00000
-22.27990 0.00000
-22.27668 0.00000
-22.21927 0.00000
-22.17023 0.00000
-22.16020 0.00000
-22.06072 0.00010
-22.05665 0.00000
-22.05395 0.00000
-22.02100 0.00000
-22.01847 0.00000
-21.90350 0.00000
-21.89001 0.00000
-21.88164 0.00000
-21.87517 0.00000
-21.87301 0.00000
-21.86799 0.00015
-21.80238 0.00000
-21.79983 0.00000
-21.75831 0.00000
-21.75569 0.00000
-21.69083 0.00000
-21.68909 0.00000
-21.68623 0.00000
-21.66769 0.00000
-21.66446 0.00000
-21.66301 0.00000
-21.64941 0.00000
-21.64483 0.00000
-21.52397 0.00000
-21.51813 0.00000
-21.50398 0.00000
-21.49977 0.00000
-21.24601 0.00000
-21.24306 0.00000
-21.20141 0.00000
-21.19999 0.00000
-21.18812 0.00000
-21.18691 0.00000
-21.18136 0.00000
-21.12281 0.00008
-21.07064 0.00000
-21.06949 0.00004
-20.91248 0.00000
-20.89744 0.00000
-20.76890 0.00000
-20.75673 0.00000
-20.75512 0.00016
-20.68960 0.00001
-20.64023 0.00000
-20.63204 0.00000
-20.63083 0.00000
-20.62536 0.00000
-20.62165 0.00000
-20.57957 0.00000
-20.57628 0.00000
-20.51644 0.00025
-20.48233 0.00000
-20.48075 0.00000
-20.47162 0.00031
-20.45186 0.00000
-20.44329 0.00000
-20.43073 0.00000
-20.36515 0.00000
-20.35537 0.00025
-20.27249 0.00000
-20.25490 0.00000
-20.13063 0.00000
-20.12948 0.00000
-20.11950 0.00000
-20.11856 0.00000
-19.96570 0.00077
-19.83129 0.00000
-19.82894 0.00000
-19.82689 0.00000
-19.82442 0.00001
-19.81905 0.00000
-19.81784 0.00000
-19.81393 0.00000
-19.81173 0.00000
-19.80810 0.00000
-19.80807 0.00000
-19.80660 0.00000
