5.55700 0.03184 0.16944
5.79000 0.03431 0.16000
5.96200 0.03671 0.14624
6.06300 0.01427 0.09232
6.14400 0.03098 0.17408
6.21100 0.03788 0.14224
6.23900 0.03016 0.17808
6.28000 0.03431 0.16000
7.13800 0.02126 0.05176
7.23600 0.03105 0.14592
7.71733 0.04138 0.28152
8.35700 0.00611 0.12136
8.89700 0.01939 0.06464
