5.52300 0.04146 0.20460
5.72900 0.04292 0.00000
5.75500 0.00000 0.20000
5.90400 0.04657 0.17980
6.00000 0.01781 0.11560
6.07700 0.04009 0.21200
6.13800 0.05773 0.12940
6.16700 0.02468 0.28440
6.19800 0.04292 0.00000
6.21000 0.00000 0.20000
7.01100 0.02590 0.06990
7.55900 0.05402 0.34290
8.18900 0.00350 0.16770
8.69900 0.02550 0.07250
