529.10004 0.18112
532.23175 0.07160
533.62866 0.04519
537.19788 0.00299
537.97888 0.00213
546.45532 0.00206
546.52747 0.00235
547.96094 0.00359
548.35315 0.01160
548.53192 0.01099
549.03229 0.00305
