5.67600 0.01622 0.08296
5.86600 0.00552 0.05304
5.89400 0.01729 0.16000
6.16600 0.00431 0.05992
6.27100 0.01103 0.10360
6.29500 0.02136 0.05720
6.32800 0.01729 0.08000
7.22700 0.01018 0.03056
7.50600 0.00000 0.08000
7.51900 0.00007 0.15968
7.61900 0.00811 0.04240
7.64600 0.02578 0.03664
8.07000 0.00907 0.03784
8.58300 0.00834 0.04124
