5.68600 0.04292 0.16912
5.88500 0.05079 0.16000
6.09000 0.02786 0.07072
6.16600 0.05465 0.14608
6.21700 0.04785 0.16880
6.23900 0.05344 0.15136
6.27000 0.05079 0.16000
6.33400 0.00940 0.12352
7.09300 0.02705 0.07024
7.38700 0.02905 0.22608
7.41800 0.02484 0.08152
7.56300 0.00000 0.15144
7.82100 0.02565 0.07864
8.27700 0.02517 0.08024
