-71.55548 0.00000
-70.19588 0.00000
-69.26855 0.00000
-69.26838 0.00000
-68.52058 0.00000
-68.52042 0.00000
-68.14198 0.00000
-67.90271 0.00000
-67.83722 0.00000
-67.75829 0.00000
-67.36527 0.00000
-67.15816 0.00000
-67.09360 0.00000
-67.09351 0.00000
-66.97274 0.00000
-66.97251 0.00000
-66.77970 0.00000
-66.47410 0.00000
-66.39584 0.00000
-66.17515 0.00000
-65.99837 0.00000
-65.94956 0.00000
-65.94952 0.00000
-65.86232 0.00000
-65.72218 0.00000
-65.62629 0.00000
-65.61420 0.00000
-65.59930 0.00000
-65.44933 0.00000
-65.42781 0.00000
-65.38666 0.00000
-65.31756 0.00000
-65.31744 0.00000
-65.15382 0.00000
-65.09790 0.00000
-64.99662 0.00000
-64.98251 0.00000
-64.87947 0.00000
-64.83302 0.00000
-64.79696 0.00000
-64.79073 0.00000
-64.63985 0.00000
-64.63041 0.00000
-64.56967 0.00000
-64.48206 0.00000
-64.25694 0.00000
-64.23464 0.00000
-64.22125 0.00000
-64.07734 0.00000
-64.06686 0.00000
-64.04542 0.00000
-64.04105 0.00000
-64.00314 0.00000
-63.93269 0.00000
-63.89158 0.00000
-63.78110 0.00000
-63.72492 0.00000
-63.62283 0.00000
-63.60995 0.00000
-63.50820 0.00000
-63.45361 0.00000
-63.41213 0.00000
-63.39629 0.00000
-63.38749 0.00000
-63.34807 0.00000
-63.25872 0.00000
-63.25143 0.00000
-63.23129 0.00000
-63.22557 0.00000
-63.22552 0.00000
-63.21707 0.00000
-63.14999 0.00000
-63.02039 0.00000
-62.93604 0.00000
-62.85216 0.00000
-62.69765 0.00000
-62.67070 0.00000
-62.60235 0.00000
-62.52117 0.00000
-62.49139 0.00000
-62.45733 0.00000
-62.33876 0.00000
-62.33509 0.00000
-62.31007 0.00000
-62.29125 0.00000
-62.26683 0.00000
-62.18024 0.00000
-62.13554 0.00000
-62.13544 0.00000
-62.13017 0.00000
-62.12942 0.00000
-62.01013 0.00000
-61.99844 0.00000
-61.98892 0.00000
-61.97240 0.00000
-61.86183 0.00000
-61.86099 0.00000
-61.83630 0.00000
-61.83516 0.00000
-61.82743 0.00000
-61.76085 0.00000
-61.70626 0.00000
-61.65041 0.00000
-61.64713 0.00000
-61.63134 0.00000
-61.55825 0.00000
-61.49738 0.00000
-61.43804 0.00000
-61.35706 0.00000
-61.34801 0.00000
-61.29758 0.00000
-61.26565 0.00000
-61.21775 0.00000
-61.19860 0.00000
-61.19852 0.00000
-61.15401 0.00000
-61.10824 0.00000
-61.09796 0.00000
-61.07077 0.00000
-61.00957 0.00000
-61.00953 0.00000
-60.95303 0.00000
-60.95000 0.00000
-60.92434 0.00000
-60.90350 0.00000
-60.88468 0.00000
-60.87160 0.00000
-60.81735 0.00000
-60.79568 0.00000
-60.74718 0.00000
-60.74363 0.00000
-60.74220 0.00000
-60.70734 0.00000
-60.68797 0.00000
-60.62777 0.00000
-60.60297 0.00000
-60.50794 0.00000
-60.47266 0.00000
-60.45916 0.00000
-60.44780 0.00000
-60.40917 0.00000
-60.35061 0.00000
-60.32610 0.00000
-60.31690 0.00000
-60.30135 0.00000
-60.29166 0.00000
-60.25800 0.00000
-60.24100 0.00000
-60.19649 0.00000
-60.11294 0.00000
-60.07341 0.00000
-60.05171 0.00000
-59.97219 0.00000
-59.96802 0.00000
-59.90347 0.00000
-59.88378 0.00000
-59.87926 0.00000
-59.84261 0.00000
-59.83421 0.00000
-59.81319 0.00000
-59.76818 0.00000
-59.71140 0.00000
-59.62722 0.00000
-59.62158 0.00000
-59.56593 0.00000
-59.50536 0.00000
-59.48233 0.00000
-59.43053 0.00000
-59.39960 0.00000
-59.39951 0.00000
-59.39679 0.00000
-59.35391 0.00000
-59.32931 0.00000
-59.31828 0.00000
-59.30049 0.00000
-59.26515 0.00000
-59.24788 0.00000
-59.23491 0.00000
-59.17345 0.00000
-59.12022 0.00000
-59.10154 0.00000
-59.10150 0.00000
-59.06934 0.00000
-59.01957 0.00000
-58.95738 0.00000
-58.93082 0.00000
-58.91673 0.00000
-58.90622 0.00000
-58.81185 0.00000
-58.68974 0.00000
-58.50188 0.00000
-58.49726 0.00000
-58.46088 0.00000
-58.45210 0.00000
-58.39360 0.00000
-58.28259 0.00000
