531.09845 0.29919
532.32239 0.00000
532.39673 0.00084
533.39813 0.00000
533.83801 0.39695
534.03613 0.00536
535.02283 0.00000
535.09955 0.00121
536.10614 0.00000
536.75635 0.00703
536.83051 0.00000
537.35162 0.00109
538.16357 0.00000
538.18549 0.00004
538.18811 0.00000
539.24103 0.00079
539.50293 0.00570
539.54956 0.00000
540.06592 0.00135
540.69080 0.00006
540.69336 0.00000
540.69342 0.00000
540.87329 0.00000
541.71204 0.00000
541.76019 0.00029
541.76038 0.00029
541.76965 0.00002
541.90283 0.00000
541.96222 0.00000
541.98633 0.00000
542.18170 0.00000
542.20282 0.00759
542.20380 0.00000
542.40942 0.00024
542.40942 0.00024
542.69379 0.00000
542.72021 0.00000
542.92047 0.00000
543.10291 0.00000
543.13739 0.00000
543.13934 0.00003
543.13971 0.00000
543.35291 0.00009
543.35339 0.00000
543.40710 0.00000
543.42322 0.00000
543.47620 0.00000
543.54694 0.00000
543.60059 0.00000
543.65521 0.00000
543.89709 0.00000
544.07037 0.00000
544.21222 0.00000
544.24841 0.00004
544.25012 0.00000
544.32391 0.00003
544.35352 0.00000
544.38440 0.00009
544.42224 0.00000
544.43506 0.00000
544.47150 0.00000
544.49670 0.00000
544.54694 0.00000
544.69135 0.00000
544.71527 0.00000
544.79626 0.00000
544.86591 0.00001
544.88336 0.00000
544.94666 0.00000
544.97479 0.00000
545.07599 0.00000
545.10834 0.00060
545.20166 0.00000
545.20428 0.00000
545.22925 0.00000
545.43280 0.00000
545.60443 0.00000
545.63910 0.00003
545.64587 0.00005
545.65247 0.00000
545.65930 0.00000
545.79626 0.00000
545.81934 0.00000
545.85284 0.00000
545.87988 0.00015
545.88409 0.00000
545.93982 0.00000
545.98480 0.00000
546.04132 0.00000
546.16656 0.00000
546.25287 0.00000
546.31250 0.00000
546.32910 0.00000
546.38843 0.00000
546.41956 0.00000
546.43585 0.00000
546.49530 0.00000
546.57715 0.00000
546.80292 0.00000
546.87347 0.00021
546.87885 0.00000
546.88934 0.00000
546.96198 0.00002
546.99121 0.00000
547.20190 0.00316
547.26709 0.00000
547.34259 0.00000
547.35590 0.00000
547.39447 0.00001
547.43610 0.00000
547.44965 0.00000
547.52332 0.00000
547.53601 0.00000
547.54315 0.00000
547.63013 0.00000
547.67120 0.00000
547.77545 0.00000
547.82318 0.00000
547.84344 0.00000
547.87561 0.00000
547.91724 0.00001
547.95795 0.00000
548.02460 0.00000
548.10974 0.00030
548.20050 0.00000
548.26532 0.00003
548.26721 0.00002
548.38104 0.00001
548.39319 0.00000
548.48071 0.00000
548.77216 0.00000
548.83490 0.00000
548.90106 0.00000
548.96381 0.00000
548.97882 0.00039
549.04407 0.00000
549.08228 0.00046
549.10620 0.00000
549.23724 0.00000
549.41644 0.00323
549.51392 0.00000
549.55688 0.00011
549.79462 0.00000
549.80670 0.00000
549.92346 0.00000
550.04498 0.00014
550.05585 0.00000
550.09613 0.00000
550.16046 0.00000
550.28375 0.00000
550.28662 0.00000
550.39294 0.00001
550.48248 0.00000
550.48352 0.00000
550.50354 0.00000
550.52148 0.00000
550.56250 0.00002
550.57874 0.00000
550.61566 0.00020
550.65247 0.00000
550.66718 0.00000
550.69354 0.00000
550.75085 0.00002
550.76019 0.00000
550.85455 0.00000
550.87421 0.00124
551.14832 0.00000
551.15356 0.00000
551.22198 0.00000
551.31110 0.00021
551.32971 0.00000
551.44458 0.00000
551.46960 0.00052
551.50171 0.00000
551.58099 0.00000
551.58801 0.00046
551.67218 0.00001
551.68958 0.00000
551.89636 0.00000
551.89667 0.00000
551.95935 0.00000
551.95972 0.00000
551.97424 0.00000
552.04486 0.00017
552.04858 0.00000
552.09619 0.00000
552.09662 0.00000
552.15613 0.00000
552.42126 0.00000
552.44489 0.00000
552.46698 0.00000
552.86121 0.00128
552.87524 0.00000
552.93793 0.00000
552.99469 0.00000
553.07037 0.00000
553.07477 0.00000
553.12500 0.00000
553.17932 0.00000
553.25372 0.00000
553.42584 0.00000
553.49329 0.00000
553.56421 0.00000
553.62463 0.00000
553.67212 0.00000
553.69061 0.00000
553.81952 0.00000
553.90302 0.00000
553.91034 0.00000
553.91058 0.00000
553.98364 0.00063
553.98962 0.00002
554.00830 0.00000
554.00848 0.00000
554.10266 0.00000
554.10992 0.00000
554.15100 0.00036
554.50885 0.00000
554.59064 0.00000
554.63782 0.00000
554.88770 0.00000
554.90222 0.00000
554.97394 0.00000
554.99957 0.00000
555.04138 0.00000
555.04144 0.00000
555.08704 0.00000
555.10120 0.00000
555.10144 0.00000
555.34088 0.00000
555.34167 0.00000
555.45898 0.00000
555.47131 0.00000
555.52063 0.00000
555.53284 0.00000
555.57910 0.00000
555.58875 0.00000
555.65900 0.00000
555.67133 0.00000
555.67139 0.00000
555.69696 0.00000
555.69873 0.00000
555.70227 0.00000
555.70380 0.00000
555.70563 0.00000
555.71405 0.00000
555.71851 0.00000
555.71973 0.00000
555.77094 0.00000
555.78180 0.00000
555.90167 0.00000
555.91345 0.00000
555.98047 0.00000
555.98413 0.00000
556.04614 0.00001
556.04755 0.00000
556.05908 0.00000
556.11444 0.00000
556.11841 0.00000
556.12341 0.00040
556.17523 0.00000
556.20386 0.00093
556.20905 0.00000
556.22229 0.00000
556.26831 0.00000
556.27356 0.00000
556.27979 0.00000
556.28680 0.00000
556.35907 0.00000
556.37195 0.00083
556.40900 0.00000
556.42224 0.00000
556.42303 0.00000
556.53247 0.00000
556.54004 0.00000
556.55902 0.00000
556.57245 0.00000
556.60077 0.00000
556.62244 0.00000
556.62933 0.00000
