0.40000 0.10278
0.78666 0.00638
0.90423 0.20877
1.04157 0.00437
1.83031 0.02739
2.06363 0.12743
2.83313 0.00464
2.92779 0.03125
3.38267 0.00256
3.49420 0.06402
3.92458 0.02475
4.11340 0.08966
5.61887 0.00778
5.83868 0.01890
7.72123 0.00881
8.14297 0.00514
8.42595 0.00534
8.56342 0.03804
9.23062 0.01346
9.23651 0.00350
9.39665 0.00403
9.92250 0.00340
10.75811 0.00469
11.63666 0.01992
12.31893 0.00619
