-7.3425 0
-7.2173467063 0.0031793121
-7.0921934127 0.0063586243
-6.9677640136 0.015922389
-6.8436598086 0.0296282677
-6.7186269019 0.0359753177
-6.5937652829 0.0409110458
-6.4688837565 0.032068544
-6.3441777009 0.0347399826
-6.219623735 0.0473911489
-6.0946195572 0.0452060196
-5.9737317593 0.0374351933
-5.8487890497 0.0453645963
-5.7238316164 0.053056829
-5.5988592196 0.0604520487
-5.4737285651 0.0644250986
-5.3485979106 0.0683981486
-5.2234473008 0.0714176657
-5.0982601946 0.0726932525
-4.9737198481 0.0627500446
-4.8485879791 0.0655011871
-4.7234346855 0.0686804993
-4.5982847196 0.0719823207
-4.4731437413 0.075615006
-4.348002763 0.0792476912
-4.2283475271 0.0860521649
-4.103199214 0.0836621964
-3.9780879698 0.0791528463
-3.8529342365 0.0759909205
-3.7282120451 0.0848385183
-3.6032696313 0.092772589
-3.4781647835 0.0969869898
-3.3529857357 0.0988971022
-3.2278066878 0.1008072147
-3.10262764 0.1027173271
-2.9775104433 0.1068456501
-2.8524291627 0.1120244199
-2.7286650596 0.1309073758
-2.60374005 0.1234564431
-2.4823306814 0.1442688813
-2.3879188607 0.1474447981
-2.2750926305 0.1803481043
-2.1511025249 0.1976820415
-2.02705012 0.2145625359
-1.9161088753 0.2672984251
-1.7953670537 0.2996946535
-1.6781069057 0.3435944071
-1.5812370688 0.4215917272
-1.4633321243 0.4637256025
-1.3689873893 0.5423114847
-1.288043628 0.6276086956
-1.1767055405 0.6846790437
-1.0727496383 0.7523495796
-0.9555532851 0.7949997043
-0.857351867 0.870690994
-0.738926024 0.9108943153
-0.6158037659 0.9335698902
-0.497671009 0.968760039
-0.3727633119 0.9772240878
-0.2494157041 0.9892050729
-0.1251866122 0.9988009773
0 1
0.1126099939 0.9877697043
0.237746469 0.984776632
0.3626153089 0.9757564102
0.4724807968 0.9451546416
0.5952904544 0.9212440995
0.7032520251 0.8700140524
0.8268261481 0.8569364275
0.9482907065 0.8266357426
1.072073773 0.8078777399
1.1813247959 0.7526292982
1.2851187763 0.7154557338
1.4100094193 0.7084391187
1.534217587 0.6934360106
1.6560535156 0.6654124605
1.7797595083 0.6468964742
1.9027172234 0.623480291
2.0257331875 0.60020914
2.1466820552 0.5681935507
2.2694459704 0.5447137685
2.3920319844 0.5215853281
2.5165850102 0.5098848161
2.6403687548 0.4911312975
2.7641522576 0.4723761804
2.8873177727 0.449940755
3.0119821604 0.4393936286
3.1243475434 0.4192507774
3.2491824556 0.4111159059
3.3735869327 0.3976337517
3.4986783449 0.3925718078
3.6048108346 0.3718209804
3.7293173231 0.3770256876
3.852605657 0.3552465289
3.9746557815 0.3312715323
4.0994426727 0.3211788288
4.2244950827 0.3161020296
4.3496487783 0.3129386091
4.4748030166 0.3098183226
4.5998761383 0.3066339493
4.7247123054 0.2971714645
4.8496448265 0.2896783632
4.9748069503 0.2868688323
5.0999690741 0.2840593013
5.2250686085 0.2798536174
5.3500433527 0.2731580593
5.4752337152 0.2722579315
5.6004240778 0.2713578037
5.7253714593 0.2785071822
5.8504543676 0.2760939908
5.9755697454 0.2716650628
6.1006851232 0.2672361347
6.2258279161 0.2657859914
6.3510035756 0.2679069491
6.476179235 0.2700279068
6.6013580777 0.2719340008
6.7265391713 0.2736421696
6.8516801496 0.2772748548
6.9768211279 0.2809075401
7.1019913005 0.2831390145
7.2271747789 0.2847318603
7.3523582573 0.2863247061
7.477551644 0.2863643794
7.6027452361 0.2863718633
7.7279369204 0.2870460252
7.853128501 0.2877564284
7.9783200816 0.2884668317
8.1035062449 0.2898157935
8.2286918244 0.2912335764
8.3538774038 0.2926513593
8.4775849989 0.275041382
8.5982405585 0.2897545943
8.7230470728 0.2821341188
8.8477368503 0.2738831637
8.9729278961 0.2746824426
9.0981189418 0.2754817214
9.2233072001 0.2766179614
9.348493792 0.2779226357
9.4736471094 0.2811010126
9.5986398811 0.276605831
9.7235505327 0.2681855806
9.8486293206 0.2661484162
9.973809709 0.2679683829
10.0989704559 0.2705363006
10.2240735018 0.2753014862
10.3491765478 0.2800666719
10.474329085 0.2822313667
10.599382827 0.2877554432
10.7244156781 0.2941035897
10.8494842176 0.299693324
10.9745596274 0.3051370569
11.0978743801 0.3225382487
11.2220024343 0.335644495
11.3465745726 0.3473090963
11.4708907887 0.3618465119
11.5955258037 0.3734256464
11.7184173133 0.3968915897
11.8374036827 0.4256968524
11.9552041874 0.4535408418
12.0764968337 0.468425437
12.2013060519 0.4779543382
12.3215404256 0.5077002928
12.4451171862 0.5277640653
12.5690350433 0.5452194847
12.6933090862 0.5603799107
12.8173989312 0.5768849497
12.9408140697 0.5810490074
13.0650262651 0.5681578348
13.1888331429 0.5801675431
13.312036191 0.5764162719
13.4369070091 0.5801507812
13.5586035721 0.5614593025
13.6825906536 0.548743483
13.8074991664 0.540471587
13.9320589478 0.5278779176
14.0553277717 0.5066766166
14.1790884052 0.4899550946
14.3007148217 0.4756283567
14.4255018552 0.4655374172
14.5492600796 0.4492131902
14.6702149543 0.416912029
14.7943682246 0.4021472711
14.918741863 0.3879124022
15.0434304135 0.3768394595
15.1682045863 0.3665904222
15.2928815959 0.3554597393
15.4168874281 0.3382388873
15.5404297055 0.318025917
15.6638805162 0.297494228
15.7890677767 0.2962339104
15.9141609527 0.292538868
16.0388865696 0.2821159299
16.1634370394 0.2701137826
16.2885014907 0.2644233809
16.413565942 0.2587329792
16.5386303932 0.2530425775
16.663555614 0.2448813562
16.7884660991 0.236458631
16.9135872329 0.2325914476
17.0387409521 0.2294289638
17.1637756888 0.2245473922
17.2881694512 0.2104048705
17.4131463912 0.2043191701
17.5382776616 0.200365603
17.6634011703 0.1962226863
17.7884354038 0.1899018785
17.9134739348 0.1840395324
18.0386046442 0.18801085
18.1637353536 0.1919821675
18.288886572 0.1948551954
18.4140781431 0.1955672623
18.5392697143 0.1962793292
18.6644412246 0.1955558792
18.7895509303 0.1939922293
18.9146263401 0.1994359621
19.03970175 0.204879695
19.1648494188 0.2025841795
19.2900090674 0.1996662613
19.4151695433 0.19684424
19.5403608695 0.1975982266
19.6655521957 0.1983522132
19.7907011377 0.2002593524
19.9156093722 0.2087154513
20.0405463023 0.216553701
20.1656995746 0.2197338547
20.2908528469 0.2229140083
20.4126449979 0.208408256
20.5364325322 0.226828094
20.6614667382 0.2205086836
20.7866603303 0.2205161689
20.9117774534 0.224040235
21.0368528024 0.2294853691
21.1619521261 0.2342037048
21.2871138964 0.2370289712
21.4122756666 0.2398542376
21.5372134629 0.2456862317
21.6619473966 0.251458681
21.7871185671 0.2490870949
21.9122897376 0.2467155088
22.0374354888 0.2494004945
22.1625764778 0.2530328123
22.287642995 0.2583795632
22.4126266867 0.2656330627
22.5376028624 0.271270282
22.6625352948 0.2633472497
22.7877033971 0.2608186173
22.9127074597 0.2634038284
23.0374556866 0.2739645712
23.1623625832 0.2807652204
23.2875561754 0.2807718743
23.4127497675 0.2807785282
23.5379067204 0.2824710287
23.6629821621 0.2879140282
23.7880576038 0.2933570276
23.9132423821 0.2930234975
24.0384340384 0.2923265863
24.1636256947 0.2916296751
24.288246723 0.3028732306
24.4129263468 0.3130373721
24.5381199389 0.3130448574
24.6631790793 0.3077152286
24.7871650425 0.3221950595
24.911292738 0.3382092548
25.0362219414 0.3360384052
